Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,120.89,121.24,120.41,120.92,112.49,3611400
2016-07-08,121.22,121.69,121.08,121.31,112.85,3809600
2016-07-11,121.69,122.12,121.46,122.0,113.49,4266300
2016-07-12,122.0,122.59,121.96,122.25,113.72,3742000
2016-07-13,122.36,123.02,122.16,122.82,114.26,3464200
2016-07-14,123.7,124.21,123.01,123.93,115.29,6011900
2016-07-15,124.42,124.44,123.39,123.61,114.99,3688400
2016-07-18,124.0,124.0,123.39,123.8,115.17,5254700
2016-07-19,124.08,126.6,123.75,126.5,117.68,6277700
2016-07-20,126.84,126.87,125.56,126.06,117.27,3353300
2016-07-21,126.42,127.23,125.93,127.18,118.31,3572100
2016-07-22,127.29,128.6,127.29,128.26,119.32,4304200
2016-07-25,127.95,127.95,126.86,127.4,118.52,6210100
2016-07-26,123.5,124.35,120.97,121.71,113.22,14563700
2016-07-27,121.69,121.79,119.24,119.48,111.15,9926800
2016-07-28,119.59,120.18,118.36,119.42,111.09,6239400
2016-07-29,119.14,119.66,117.43,117.65,109.45,7460900
2016-08-01,117.88,118.39,117.74,118.01,109.78,4208800
2016-08-02,118.18,118.71,117.11,117.7,109.49,4504200
2016-08-03,117.77,118.02,117.14,117.52,109.32,4120000
2016-08-04,117.85,118.55,117.58,118.3,110.05,4051800
2016-08-05,118.78,119.45,118.6,119.21,110.9,3883800
2016-08-08,119.17,119.37,118.2,118.29,110.04,3589300
2016-08-09,117.98,119.13,117.6,118.31,110.06,3491700
2016-08-10,118.0,118.94,117.65,118.8,110.52,2941700
2016-08-11,118.87,119.75,118.85,119.38,111.06,3475300
2016-08-12,119.57,120.02,119.28,119.52,111.19,3015700
2016-08-15,119.02,119.25,118.52,118.52,110.25,3391600
2016-08-16,118.31,118.53,117.92,117.94,109.72,3333900
2016-08-17,117.98,117.98,116.52,117.1,108.93,5184900
2016-08-18,117.24,117.37,116.8,117.13,108.96,3710500
2016-08-19,116.8,116.8,115.0,115.01,106.99,7065700
2016-08-22,115.0,115.73,114.65,115.42,107.37,4484700
2016-08-23,115.91,116.12,115.05,115.19,107.16,4305400
2016-08-24,115.15,115.4,114.73,114.87,106.86,4135400
2016-08-25,115.1,115.78,114.88,115.43,107.38,6694100
2016-08-26,115.63,115.72,113.96,114.44,106.46,5294500
2016-08-29,114.6,115.65,114.5,115.41,107.36,4914300
2016-08-30,115.41,115.87,114.6,115.36,108.15,5085300
2016-08-31,115.51,116.0,115.2,115.66,108.43,5394700
2016-09-01,115.51,115.81,114.86,115.4,108.19,3966600
2016-09-02,115.93,116.11,115.7,115.83,108.59,3410100
2016-09-06,117.09,119.24,116.91,117.25,109.92,6337900
2016-09-07,117.27,117.49,116.44,116.92,109.61,2647700
2016-09-08,116.82,117.11,116.04,116.17,108.91,3073000
2016-09-09,115.6,115.76,114.58,114.58,107.42,4961100
2016-09-12,114.47,116.18,114.13,115.95,108.7,5014000
2016-09-13,115.61,115.61,114.48,114.73,107.56,4162200
2016-09-14,115.0,115.66,114.82,115.18,107.98,4530700
2016-09-15,114.88,116.24,114.77,116.14,108.88,3671200
2016-09-16,115.68,116.26,114.83,115.28,108.07,9500500
2016-09-19,115.83,116.41,114.96,115.21,108.01,3730700
2016-09-20,115.72,116.63,115.5,116.45,109.17,3841800
2016-09-21,116.49,117.05,115.96,116.93,109.62,4528900
2016-09-22,117.46,117.95,117.28,117.36,110.02,3808800
2016-09-23,116.49,117.52,116.35,117.17,109.85,2776000
2016-09-26,116.8,116.94,116.28,116.53,109.25,3022400
2016-09-27,116.95,117.2,116.37,116.88,109.57,3745400
2016-09-28,116.38,116.53,114.46,115.18,107.98,5638900
2016-09-29,115.2,115.97,114.73,114.79,107.61,4924400
2016-09-30,114.69,115.71,114.69,115.36,108.15,4188700
2016-10-03,115.01,115.15,114.41,114.64,107.47,3085800
2016-10-04,114.99,115.51,113.42,113.5,106.41,4742900
2016-10-05,113.91,114.83,113.38,113.41,106.32,3720300
2016-10-06,113.25,114.22,112.4,113.92,106.8,3900000
2016-10-07,113.97,114.34,113.22,113.45,106.36,4153100
2016-10-10,114.21,114.99,114.16,114.71,107.54,3277400
2016-10-11,114.65,115.23,113.56,113.68,106.57,3943300
2016-10-12,113.6,115.23,113.54,114.71,107.54,3340200
2016-10-13,114.14,115.74,114.07,115.41,108.2,4464700
2016-10-14,114.9,115.11,114.07,114.09,106.96,5312500
2016-10-17,113.91,114.4,112.1,112.41,105.38,5655700
2016-10-18,112.89,113.09,111.23,111.25,104.3,6178300
2016-10-19,111.71,111.77,111.12,111.26,104.31,6433400
2016-10-20,111.3,111.3,110.33,110.57,103.66,7250700
2016-10-21,113.27,114.5,112.75,113.93,106.81,10108000
2016-10-24,114.25,114.5,112.64,113.57,106.47,6173500
2016-10-25,113.5,113.54,112.67,112.72,105.67,4879000
2016-10-26,112.27,112.7,111.4,112.11,105.1,3763100
2016-10-27,112.17,112.49,111.78,112.08,105.07,2960700
2016-10-28,112.26,112.35,111.53,112.1,105.09,3304700
2016-10-31,112.46,112.73,111.79,112.57,105.53,4181600
2016-11-01,112.65,112.77,111.95,112.25,105.23,3935600
2016-11-02,112.1,112.77,111.82,112.39,105.37,3512500
2016-11-03,112.74,112.85,111.52,111.72,104.74,3890700
2016-11-04,111.99,112.0,110.83,111.04,104.1,3457400
2016-11-07,112.0,113.28,111.88,112.82,105.77,3842400
2016-11-08,113.01,114.25,113.0,114.11,106.98,3239100
2016-11-09,112.09,115.42,111.8,114.98,107.79,5099500
2016-11-10,115.03,115.04,113.78,114.51,107.35,4437700
2016-11-11,114.67,114.96,114.17,114.22,107.08,4331200
2016-11-14,114.99,118.75,114.72,117.86,110.49,7083400
2016-11-15,117.58,118.48,117.02,118.32,110.92,4447900
2016-11-16,118.86,119.6,118.47,119.21,111.76,5365800
2016-11-17,118.89,119.5,118.28,119.45,111.98,2836600
2016-11-18,119.26,120.24,118.91,120.0,112.5,3655400
2016-11-21,119.8,120.5,118.96,119.5,112.03,3603300
2016-11-22,119.5,120.29,118.88,119.69,112.21,3699100
2016-11-23,119.73,120.76,119.73,120.14,112.63,2860200
2016-11-25,120.08,120.99,119.92,120.66,113.12,1709100
2016-11-28,120.38,121.87,120.23,121.82,114.21,5931700
2016-11-29,120.38,120.79,119.02,120.68,114.02,6370900
2016-11-30,120.22,120.49,119.27,119.27,112.68,5696100
2016-12-01,118.96,118.96,117.87,118.47,111.93,4445000
2016-12-02,118.0,118.5,117.71,118.24,111.71,3348700
2016-12-05,119.45,120.34,119.03,119.29,112.7,5191900
2016-12-06,119.29,119.65,118.6,119.25,112.67,3368000
2016-12-07,119.41,120.13,118.47,119.92,113.3,4059900
2016-12-08,120.05,121.15,119.5,120.45,113.8,3255100
2016-12-09,120.57,121.27,120.21,121.26,114.56,2623700
2016-12-12,121.57,122.25,121.26,121.74,115.02,4172000
2016-12-13,121.78,122.92,121.76,122.68,115.91,4308000
2016-12-14,122.87,123.4,122.39,122.84,116.06,4967400
2016-12-15,122.97,123.36,121.77,122.36,115.6,4402800
2016-12-16,122.89,123.84,122.54,123.24,116.44,10564800
2016-12-19,123.23,123.66,122.77,122.99,116.2,3545500
2016-12-20,123.18,123.9,122.71,123.33,116.52,2768800
2016-12-21,123.15,123.76,123.1,123.18,116.38,2762800
2016-12-22,123.12,124.0,123.09,123.72,116.89,3037100
2016-12-23,123.37,123.83,123.07,123.14,116.34,2164100
2016-12-27,123.3,123.65,122.97,123.07,116.27,1919300
2016-12-28,122.93,123.35,122.61,122.68,115.91,1980200
2016-12-29,122.76,123.36,122.76,122.79,116.01,1943300
2016-12-30,122.79,123.16,121.44,121.72,115.0,3574600
2017-01-03,121.86,122.0,118.96,119.62,113.02,5123800
2017-01-04,119.0,119.74,118.18,119.48,112.88,3780800
2017-01-05,119.34,120.2,119.1,119.7,113.09,4261100
2017-01-06,118.93,121.5,118.52,120.76,114.09,4089200
2017-01-09,120.76,121.06,120.33,120.43,113.78,2976700
2017-01-10,120.46,120.85,119.73,120.25,113.61,3108400
2017-01-11,120.93,121.5,120.62,120.88,114.21,3565200
2017-01-12,120.3,122.31,120.2,122.1,115.36,3480700
2017-01-13,122.24,122.24,121.1,121.5,114.79,2877400
2017-01-17,120.75,122.8,120.7,122.75,115.97,4069800
2017-01-18,122.81,123.0,121.8,122.71,115.93,3395000
2017-01-19,122.24,123.0,122.04,122.18,115.43,3155200
2017-01-20,122.26,122.95,122.02,122.26,115.51,4887100
2017-01-23,121.69,122.08,119.82,121.38,114.68,7022600
2017-01-24,121.97,122.06,120.52,121.05,114.37,3495200
2017-01-25,121.49,121.92,120.95,121.79,115.07,3968300
2017-01-26,121.86,122.38,121.76,121.88,115.15,2497300
2017-01-27,122.27,122.99,121.48,122.86,116.08,3592700
2017-01-30,122.81,123.21,122.3,123.02,116.23,3778000
2017-01-31,123.02,123.34,122.1,122.57,115.8,3733300
2017-02-01,121.9,122.5,121.7,122.42,115.66,3233400
2017-02-02,122.54,123.98,122.26,123.22,116.42,3236600
2017-02-03,123.31,124.51,123.28,124.24,117.38,3183000
2017-02-06,124.09,124.9,123.95,124.45,117.58,2760300
2017-02-07,124.95,125.42,124.59,124.59,117.71,2847200
2017-02-08,124.58,125.36,124.49,124.67,117.79,2835200
2017-02-09,124.67,125.0,124.36,124.48,117.61,2493600
2017-02-10,124.68,126.11,124.52,125.82,118.87,3681400
2017-02-13,126.02,126.68,125.49,125.54,118.61,2993800
2017-02-14,125.5,126.07,125.27,125.81,118.86,2662400
2017-02-15,125.66,126.79,125.45,126.48,119.5,2974900
2017-02-16,126.75,127.82,126.31,126.7,119.7,3006000
2017-02-17,126.78,127.88,126.68,127.8,120.74,3677400
2017-02-21,127.16,128.32,127.16,128.04,120.97,4495200
2017-02-22,127.52,128.11,126.4,127.85,120.79,3670700
2017-02-23,127.93,128.9,127.44,128.27,121.19,3178000
2017-02-24,128.36,128.74,127.75,128.65,121.55,3537200
2017-02-27,127.68,127.75,126.78,126.99,120.86,5184000
2017-02-28,127.08,127.93,126.58,127.65,121.49,4619300
2017-03-01,128.02,130.0,127.62,129.05,122.82,5471600
2017-03-02,129.05,129.81,128.15,128.23,122.04,6738100
2017-03-03,128.23,128.66,127.44,127.9,121.73,4067700
2017-03-06,127.9,128.34,127.4,128.03,121.85,3271500
2017-03-07,128.06,128.31,127.34,128.07,121.89,3332400
2017-03-08,128.07,128.36,127.47,128.09,121.91,3571700
2017-03-09,127.95,128.72,127.69,128.14,121.96,3265700
2017-03-10,128.56,128.59,127.72,127.98,121.8,3178900
2017-03-13,128.01,128.27,127.35,127.61,121.45,3130800
2017-03-14,127.65,128.23,127.5,127.8,121.63,2492700
2017-03-15,128.21,128.3,127.47,127.88,121.71,3529300
2017-03-16,128.3,128.9,127.93,127.98,121.8,3945700
2017-03-17,128.57,129.98,128.42,128.64,122.43,12532700
2017-03-20,128.99,129.48,128.47,128.78,122.56,3415500
2017-03-21,129.22,129.75,128.18,128.52,122.32,4062400
2017-03-22,128.58,129.15,128.41,129.1,122.87,3174200
2017-03-23,129.14,129.59,128.81,129.0,122.77,2774500
2017-03-24,129.38,129.68,129.16,129.34,123.1,3568200
2017-03-27,129.08,129.82,129.02,129.49,123.24,2540400
2017-03-28,129.46,129.77,128.94,129.45,123.2,3487400
2017-03-29,129.0,129.67,128.63,128.84,122.62,3197800
2017-03-30,128.75,129.53,128.6,129.32,123.08,2018000
2017-03-31,129.39,130.19,129.3,129.61,123.35,3041700
2017-04-03,129.5,129.71,128.86,129.61,123.35,3287100
2017-04-04,129.14,129.53,128.65,129.29,123.05,3414000
2017-04-05,129.89,131.58,129.65,130.41,124.12,4052200
2017-04-06,130.31,130.66,129.96,130.15,123.87,3856900
2017-04-07,130.02,130.4,129.62,129.96,123.69,2176600
2017-04-10,129.95,130.65,129.52,129.98,123.71,2709300
2017-04-11,130.62,131.24,129.8,131.2,124.87,3677600
2017-04-12,131.31,131.56,130.87,131.26,124.93,3195500
2017-04-13,131.0,131.14,130.57,130.76,124.45,2429200
2017-04-17,131.25,131.87,130.91,131.35,125.01,3236400
2017-04-18,132.01,132.8,131.8,132.3,125.92,3617400
2017-04-19,132.64,133.0,132.34,132.64,126.24,3132800
2017-04-20,132.65,133.44,132.64,133.27,126.84,2697300
2017-04-21,133.55,133.88,133.15,133.41,126.97,3466100
2017-04-24,134.24,134.76,133.26,134.23,127.75,5041000
2017-04-25,138.14,141.99,137.18,141.7,134.86,10893800
2017-04-26,141.7,142.0,140.34,140.84,134.04,7132200
2017-04-27,141.88,142.79,140.85,140.87,134.07,5183700
2017-04-28,140.39,140.76,139.78,139.93,133.18,4768500
2017-05-01,139.86,141.45,139.84,141.15,134.34,3747200
2017-05-02,140.98,141.81,140.72,141.23,134.41,3774100
2017-05-03,142.2,142.7,141.4,142.62,135.74,4278400
2017-05-04,142.62,143.67,142.26,143.45,136.53,4178800
2017-05-05,143.42,143.98,142.58,143.96,137.01,2452700
2017-05-08,143.93,144.5,143.66,144.24,137.28,2813000
2017-05-09,144.09,144.98,144.0,144.36,137.39,3053800
2017-05-10,143.86,144.64,143.73,144.52,137.55,2273300
2017-05-11,144.08,144.41,143.4,144.21,137.25,1941900
2017-05-12,144.5,145.5,144.46,145.36,138.34,2747900
2017-05-15,145.43,146.4,145.43,146.28,139.22,3332800
2017-05-16,146.55,147.67,146.28,147.29,140.18,3540900
2017-05-17,147.29,147.46,146.24,146.41,139.34,3875600
2017-05-18,146.41,147.24,145.81,147.01,139.92,2730900
2017-05-19,147.25,148.83,146.84,148.15,141.0,4071200
2017-05-22,148.3,148.88,147.93,148.19,141.04,3294500
2017-05-23,148.22,148.53,147.65,147.82,140.69,3262300
2017-05-24,147.94,149.99,147.0,149.5,142.28,3348900
2017-05-25,149.81,149.95,149.27,149.78,142.55,3408100
2017-05-26,149.87,150.24,149.25,149.86,142.63,3258200
2017-05-30,149.95,150.33,149.52,149.93,142.69,3113900
2017-05-31,150.12,151.15,149.6,150.89,143.61,6415700
2017-06-01,150.79,152.39,150.35,152.39,145.94,4349800
2017-06-02,152.52,153.9,152.15,153.74,147.24,4316700
2017-06-05,153.63,153.66,152.76,152.79,146.33,2633700
2017-06-06,152.37,152.59,151.21,151.23,144.83,3661900
2017-06-07,151.23,152.01,150.73,151.94,145.51,2922900
2017-06-08,151.94,152.15,151.01,151.43,145.03,3696500
2017-06-09,151.88,152.0,150.9,151.48,145.07,4143100
2017-06-12,151.48,151.48,148.04,148.47,142.19,5902600
2017-06-13,148.86,150.25,148.62,149.82,143.48,4267700
2017-06-14,150.32,151.08,149.91,150.68,144.31,2675500
2017-06-15,149.9,151.52,149.65,151.17,144.78,2517500
2017-06-16,150.98,152.89,150.92,151.99,145.56,5443900
2017-06-19,152.39,153.18,151.84,153.14,146.66,3263800
2017-06-20,154.27,155.28,153.84,154.07,147.55,3614400
2017-06-21,154.18,154.42,153.61,153.73,147.23,2448500
2017-06-22,153.78,154.91,153.68,154.8,148.25,2003800
2017-06-23,155.0,155.45,154.43,154.64,148.1,2214700
2017-06-26,155.18,155.46,153.52,153.96,147.45,2360900
2017-06-27,154.0,154.82,153.46,153.72,147.22,2139000
2017-06-28,154.04,154.68,153.74,154.3,147.77,1302800
2017-06-29,154.58,154.58,152.15,153.13,146.65,1975900
2017-06-30,153.3,153.77,152.72,153.16,146.68,2508200
2017-07-03,153.44,153.87,152.48,152.5,146.05,1100700
2017-07-05,152.82,153.57,151.99,153.07,146.6,2497300
2017-07-06,152.7,153.46,152.33,153.09,146.62,2019800
2017-07-07,153.37,156.56,153.15,156.27,149.66,4117800
2017-07-10,156.28,156.53,155.16,155.52,148.94,2402200
2017-07-11,155.09,155.88,154.01,154.91,148.36,2008800
2017-07-12,155.41,156.75,155.27,156.58,149.96,2094900
2017-07-13,156.49,156.54,154.34,155.04,148.48,3169700
2017-07-14,154.99,155.5,154.73,155.28,148.71,2440200
2017-07-17,155.43,155.44,154.7,155.26,148.69,2408700
2017-07-18,155.0,155.27,153.37,153.96,147.45,3890300
2017-07-19,154.13,154.46,153.48,153.89,147.38,3072200
2017-07-20,154.03,155.22,153.55,154.21,147.69,2240200
2017-07-21,154.06,154.7,153.29,153.92,147.41,3522400
2017-07-24,154.0,154.22,151.77,151.85,145.43,5307400
2017-07-25,157.75,159.98,156.54,159.07,152.34,9511400
2017-07-26,158.76,159.0,155.68,156.51,149.89,4679000
2017-07-27,156.42,157.43,155.54,156.95,150.31,4624100
2017-07-28,156.36,156.66,155.07,155.85,149.26,3964500
2017-07-31,155.92,156.42,154.85,155.14,148.58,4272400
2017-08-01,154.98,155.9,153.71,154.04,147.52,4185100
2017-08-02,153.76,156.65,153.71,156.59,149.97,3326000
2017-08-03,156.56,156.77,154.41,154.72,148.18,3666100
2017-08-04,154.61,154.82,153.23,153.82,147.31,4435400
2017-08-07,154.14,155.39,154.0,154.97,148.42,3252100
2017-08-08,154.67,155.25,154.1,154.92,148.37,4234300
2017-08-09,155.3,155.68,154.35,154.92,148.37,3006500
2017-08-10,154.33,157.2,154.25,156.62,150.0,3874500
2017-08-11,156.88,158.4,156.63,157.3,150.65,2925000
2017-08-14,157.45,157.9,156.46,157.26,150.61,2798000
2017-08-15,157.84,158.58,157.34,157.62,150.95,2160100
2017-08-16,157.89,159.38,157.6,158.9,152.18,2921800
2017-08-17,158.75,159.53,157.81,157.89,151.21,3071600
2017-08-18,157.99,158.28,157.02,157.76,151.09,2595700
2017-08-21,158.17,158.64,157.54,158.36,151.66,2195100
2017-08-22,158.5,159.94,158.39,159.64,152.89,2122600
2017-08-23,159.3,159.37,158.38,158.81,152.09,2190700
2017-08-24,159.11,159.68,158.33,158.41,151.71,1634800
2017-08-25,158.89,159.34,158.53,158.82,152.1,2019600
2017-08-28,159.04,159.96,158.66,159.67,152.92,2027300
2017-08-29,159.2,159.76,158.73,159.38,152.64,3283400
2017-08-30,158.4,159.64,158.32,159.53,153.69,2236500
2017-08-31,159.77,160.0,159.35,159.97,154.11,2717000
2017-09-01,159.87,160.2,159.5,159.81,153.96,1878300
2017-09-05,159.0,159.78,158.07,159.1,153.27,4000500
2017-09-06,159.23,159.37,158.22,158.22,152.43,4143300
2017-09-07,158.47,160.07,158.33,159.9,154.05,2965400
2017-09-08,159.53,160.38,159.18,159.71,153.86,2984200
2017-09-11,160.0,161.72,159.92,161.53,155.62,2333600
2017-09-12,160.21,160.72,155.77,156.33,150.61,10324100
2017-09-13,156.74,157.78,156.0,157.0,151.25,4705600
2017-09-14,157.0,157.35,156.05,157.0,151.25,3109700
2017-09-15,157.79,158.0,156.88,156.92,151.17,7425100
2017-09-18,157.72,157.79,156.35,156.68,150.94,3831900
2017-09-19,157.27,157.9,156.33,157.43,151.67,3554600
2017-09-20,157.9,159.89,157.76,159.88,154.03,3641100
2017-09-21,159.87,160.09,158.51,159.03,153.21,2503400
2017-09-22,158.88,159.74,158.56,158.91,153.09,2442700
2017-09-25,158.47,158.69,156.1,156.26,150.54,3661500
2017-09-26,156.25,156.84,153.27,153.35,147.74,6420000
2017-09-27,153.51,154.69,153.44,154.05,148.41,3915900
2017-09-28,156.16,158.31,155.48,157.49,151.72,4210200
2017-09-29,157.51,158.04,156.12,156.68,150.94,3670100
2017-10-02,156.0,157.18,155.8,156.96,151.21,2407000
2017-10-03,156.75,157.46,156.36,156.86,151.12,2188400
2017-10-04,156.83,157.42,156.65,157.21,151.45,1823100
2017-10-05,157.3,158.92,157.3,158.8,152.99,2796000
2017-10-06,158.58,160.13,158.58,159.6,153.76,3548500
2017-10-09,159.61,160.49,159.5,160.12,154.26,2120000
2017-10-10,159.69,161.58,159.59,160.58,154.7,2909600
2017-10-11,160.9,163.24,160.58,163.15,157.18,3572500
2017-10-12,162.99,164.4,162.77,163.91,157.91,3023600
2017-10-13,164.45,165.51,164.08,165.37,159.32,2957400
2017-10-16,165.44,165.74,164.44,165.01,158.97,2132300
2017-10-17,164.92,166.02,164.75,165.4,159.34,2379700
2017-10-18,165.29,166.25,163.89,165.77,159.7,2798300
2017-10-19,165.82,166.95,164.92,166.5,160.4,2478100
2017-10-20,167.23,167.9,165.5,166.3,160.21,5577700
2017-10-23,166.1,166.1,163.09,163.34,157.36,6214800
2017-10-24,165.26,166.49,163.59,163.88,157.88,7855200
2017-10-25,163.41,165.12,163.0,163.58,157.59,3716200
2017-10-26,164.14,164.65,163.75,164.01,158.01,2934400
2017-10-27,164.09,165.85,163.77,165.39,159.33,2298100
2017-10-30,165.0,166.56,164.67,166.23,160.14,2051000
2017-10-31,166.25,167.41,166.13,166.91,160.8,2873000
2017-11-01,165.72,167.99,165.57,166.37,160.28,2186100
2017-11-02,166.99,168.47,166.5,168.1,161.95,2291000
2017-11-03,168.0,169.45,167.6,168.65,162.48,1959500
2017-11-06,168.9,170.42,168.6,170.07,163.84,3087700
2017-11-07,170.1,170.82,169.52,170.77,164.52,2506000
2017-11-08,170.17,170.92,169.45,170.1,163.87,2605000
2017-11-09,168.72,169.2,166.1,167.0,160.89,4219000
2017-11-10,166.4,166.8,163.52,165.59,159.53,4226800
2017-11-13,165.47,167.95,165.08,167.37,161.24,2605600
2017-11-14,166.84,168.42,166.57,168.11,161.95,2180900
2017-11-15,167.69,168.69,167.15,167.32,161.19,2019300
2017-11-16,167.68,168.89,167.53,168.09,161.94,2293400
2017-11-17,167.54,167.7,166.16,166.72,160.62,2221400
2017-11-20,167.33,167.85,166.76,166.93,160.82,2442300
2017-11-21,167.55,169.26,167.51,168.3,162.14,2653100
2017-11-22,169.27,170.35,168.67,169.05,162.86,2719200
2017-11-24,168.88,169.56,168.82,169.11,162.92,963200
2017-11-27,168.9,169.18,168.09,168.96,162.77,2082400
2017-11-28,169.23,171.38,169.04,171.34,165.07,2909900
2017-11-29,171.7,172.02,169.05,170.43,164.19,4590300
2017-11-30,170.24,173.17,169.34,171.97,166.66,6023700
2017-12-01,172.77,173.15,170.39,172.87,167.53,4279200
2017-12-04,173.27,173.48,170.43,170.65,165.38,3943100
2017-12-05,173.64,174.25,172.46,172.99,167.65,3228700
2017-12-06,173.48,174.44,173.0,173.48,168.12,2618700
2017-12-07,172.55,173.29,171.92,172.91,167.57,2284800
2017-12-08,173.04,173.54,172.51,173.15,167.8,2241100
2017-12-11,172.94,173.25,172.22,173.25,167.9,2340800
2017-12-12,173.0,173.2,171.85,172.23,166.91,2805900
2017-12-13,172.44,173.96,172.4,173.55,168.19,2554000
2017-12-14,173.66,174.08,172.83,173.14,167.8,2666900
2017-12-15,174.3,175.09,173.68,174.06,168.69,7435200
2017-12-18,174.87,175.78,174.11,174.2,168.82,2426300
2017-12-19,174.39,174.9,173.08,173.39,168.04,3122500
2017-12-20,173.83,173.88,171.71,172.17,166.86,2749400
2017-12-21,172.6,172.75,171.67,171.85,166.55,2343300
2017-12-22,171.82,172.04,170.55,171.42,166.13,3234100
2017-12-26,171.09,171.64,170.82,171.29,166.0,1280200
2017-12-27,171.33,172.74,170.85,172.67,167.34,1596800
2017-12-28,173.26,173.55,172.62,173.1,167.76,1800100
2017-12-29,172.98,172.98,171.92,172.12,166.81,2201800
2018-01-02,173.73,174.48,172.66,173.22,167.87,3696900
2018-01-03,173.23,173.64,172.0,172.49,167.17,3789600
2018-01-04,173.24,174.13,172.73,173.7,168.34,2756400
2018-01-05,174.0,175.0,173.4,174.05,168.68,3737700
2018-01-08,173.74,174.21,172.93,173.93,168.56,2060800
2018-01-09,174.23,174.23,173.01,173.54,168.18,2674300
2018-01-10,173.5,174.0,172.47,173.51,168.15,2172500
2018-01-11,173.56,174.55,172.1,173.39,168.04,3078000
2018-01-12,173.36,173.79,172.88,173.57,168.21,2901600
2018-01-16,173.62,174.41,172.88,173.68,168.32,3662600
2018-01-17,174.35,175.69,173.88,174.98,169.58,4124800
2018-01-18,175.19,175.45,173.9,174.57,169.18,2154800
2018-01-19,174.99,176.64,174.38,176.12,170.68,3746300
2018-01-22,175.97,176.83,175.61,176.21,170.77,3217900
2018-01-23,175.57,177.75,174.85,176.81,171.35,3197600
2018-01-24,177.3,177.3,175.25,176.12,170.68,2810800
2018-01-25,176.4,176.62,174.66,175.66,170.24,2815800
2018-01-26,175.67,178.4,175.01,178.36,172.85,3957700
2018-01-29,178.3,178.7,177.24,177.77,172.28,6091900
2018-01-30,177.1,177.67,170.85,172.48,167.16,9613000
2018-01-31,173.6,174.3,170.27,171.14,165.86,7004200
2018-02-01,170.27,173.54,168.89,171.9,166.59,4751300
2018-02-02,170.8,172.73,168.99,169.38,164.15,4604500
2018-02-05,168.61,169.46,153.86,163.85,158.79,7309300
2018-02-06,158.35,166.05,158.25,165.18,160.08,7020000
2018-02-07,164.86,168.26,164.52,165.71,160.59,4974000
2018-02-08,165.69,165.73,158.76,158.97,154.06,5656000
2018-02-09,159.98,161.98,155.23,160.8,155.84,7187100
2018-02-12,162.37,165.89,161.5,163.9,158.84,5255900
2018-02-13,163.0,163.83,161.72,162.4,157.39,5406000
2018-02-14,161.44,162.02,159.68,159.99,155.05,5865600
2018-02-15,161.14,161.52,158.81,160.78,155.82,5012100
2018-02-16,159.47,159.9,157.76,157.79,152.92,7165800
2018-02-20,157.0,159.16,156.28,157.16,152.31,5211100
2018-02-21,157.76,161.32,157.6,158.64,153.74,7833400
2018-02-22,158.95,161.4,158.9,160.66,155.7,4398200
2018-02-23,161.44,163.31,161.44,163.06,158.03,4272400
2018-02-26,164.0,164.75,162.3,163.58,158.53,4525200
2018-02-27,164.19,164.5,160.64,160.66,155.7,4907500
2018-02-28,160.43,161.21,157.72,157.74,153.84,6116800
2018-03-01,157.8,160.43,155.21,155.7,151.85,5609000
2018-03-02,148.91,150.45,146.84,148.27,144.6,11754300
2018-03-05,148.28,151.48,147.92,151.03,147.29,6397800
2018-03-06,151.25,151.71,150.13,151.2,147.46,5015400
2018-03-07,149.86,152.74,149.68,152.38,148.61,4492000
2018-03-08,152.73,154.61,152.65,154.44,150.62,4291400
2018-03-09,155.62,157.73,154.84,157.24,153.35,5076500
2018-03-12,157.74,159.45,157.51,157.74,153.84,4461500
2018-03-13,158.56,159.89,158.21,158.22,154.31,4333100
2018-03-14,159.0,159.51,157.24,158.24,154.33,3879000
2018-03-15,158.71,162.15,158.59,161.61,157.61,5925700
2018-03-16,161.88,163.23,161.58,162.36,158.34,14293800
2018-03-19,162.0,162.36,158.21,159.01,155.08,4307600
2018-03-20,159.75,160.67,159.25,159.38,155.44,3105100
2018-03-21,160.0,160.41,158.29,158.66,154.73,3871900
2018-03-22,157.85,159.12,156.85,157.04,153.16,3669400
2018-03-23,157.59,157.78,154.92,154.98,151.15,3447400
2018-03-26,156.21,158.2,156.21,158.01,154.1,3477000
2018-03-27,158.5,159.77,156.47,157.48,153.58,3519100
2018-03-28,157.84,159.76,157.82,158.41,154.49,3913200
2018-03-29,159.0,159.83,156.38,156.38,152.51,5289500
2018-04-02,158.27,160.16,155.25,157.72,153.82,6960100
2018-04-03,157.98,160.53,157.3,160.4,156.43,4719400
2018-04-04,158.5,162.15,157.88,161.73,157.73,4888000
2018-04-05,162.4,164.56,161.75,163.95,159.89,4503900
2018-04-06,162.42,163.78,160.91,161.25,157.26,4321900
2018-04-09,162.22,163.57,161.06,161.23,157.24,3581500
2018-04-10,162.83,163.96,162.05,162.77,158.74,3902600
2018-04-11,162.5,164.06,162.28,163.34,159.3,2711100
2018-04-12,163.59,165.4,161.54,161.62,157.62,5178900
2018-04-13,162.16,163.16,161.26,161.73,157.73,2452800
2018-04-16,161.3,162.44,160.86,161.63,157.63,3115200
2018-04-17,162.39,163.48,162.06,162.55,158.53,2861900
2018-04-18,162.59,163.31,161.74,161.81,157.81,2503100
2018-04-19,161.61,162.1,158.78,159.53,155.58,3276600
