Date,Open,High,Low,Close,Adj Close,Volume
2018-04-23,218.02,218.73,214.75,215.88,208.31,2520700
2018-04-24,206.5,206.5,196.89,201.13,194.07,11671400
2018-04-25,201.1,201.75,197.01,198.84,191.86,6205400
2018-04-26,198.68,199.63,196.17,197.09,190.18,4124300
2018-04-27,196.77,197.11,194.4,196.12,189.24,3354800
2018-04-30,196.96,198.34,194.18,194.39,187.57,4008700
2018-05-01,194.03,195.54,191.44,195.02,188.18,4710500
2018-05-02,195.15,196.41,194.02,194.5,187.68,4017600
2018-05-03,194.52,196.7,192.35,195.68,188.82,3425900
2018-05-04,195.07,199.93,194.06,199.36,192.37,3071700
2018-05-07,200.06,201.0,199.58,200.26,193.23,2863400
2018-05-08,200.0,202.11,199.56,201.74,194.66,3273500
2018-05-09,202.03,204.73,201.37,203.42,196.28,3361300
2018-05-10,202.61,205.68,202.39,205.03,197.84,2700800
2018-05-11,204.74,205.37,203.66,205.16,197.96,3155700
2018-05-14,205.67,206.04,204.67,205.76,198.54,3385900
2018-05-15,204.96,205.57,201.64,202.41,195.31,2259200
2018-05-16,200.52,201.04,199.05,200.21,193.19,2913500
2018-05-17,199.27,201.4,198.69,200.36,194.65,2265800
2018-05-18,200.28,200.76,198.45,198.96,193.29,2925700
2018-05-21,200.5,202.93,200.0,201.76,196.01,2126500
2018-05-22,201.96,202.11,198.73,198.97,193.3,2313900
2018-05-23,197.74,198.8,196.56,198.67,193.01,2733700
2018-05-24,198.83,200.18,196.93,199.41,193.73,2055000
2018-05-25,198.33,199.41,197.93,199.03,193.36,1686500
2018-05-29,198.0,198.51,195.1,195.74,190.16,2346800
2018-05-30,197.09,199.38,196.7,198.68,193.02,2143100
2018-05-31,198.11,198.45,196.26,197.23,191.61,5253100
2018-06-01,198.75,200.42,198.28,199.59,193.91,1827000
2018-06-04,200.73,201.69,200.07,201.06,195.33,2408400
2018-06-05,201.08,202.1,200.89,201.2,195.47,2246100
2018-06-06,201.84,204.05,201.55,203.86,198.05,2297300
2018-06-07,204.18,205.89,203.76,205.07,199.23,2279200
2018-06-08,204.98,206.75,204.41,206.59,200.71,2170200
2018-06-11,206.59,206.79,205.0,205.12,199.28,2302900
2018-06-12,205.67,205.95,203.95,204.92,199.08,1806100
2018-06-13,205.14,205.66,203.73,204.89,199.05,2097900
2018-06-14,205.76,206.27,203.5,203.63,197.83,2221500
2018-06-15,202.55,205.06,200.11,204.97,199.13,5449500
2018-06-18,202.53,204.57,200.25,204.17,198.35,2842800
2018-06-19,201.26,201.83,198.33,199.39,193.71,3206800
2018-06-20,199.34,200.0,197.26,198.08,192.44,2348300
2018-06-21,197.84,197.84,194.59,195.52,189.95,2420400
2018-06-22,197.39,197.44,195.18,196.5,190.9,2290100
2018-06-25,195.98,196.33,193.64,195.8,190.22,2922500
2018-06-26,196.84,197.95,195.98,196.58,190.98,2140200
2018-06-27,196.57,199.9,194.76,194.92,189.37,2889700
2018-06-28,195.5,196.85,194.21,195.97,190.39,1978700
2018-06-29,196.47,199.42,196.46,196.72,191.12,2671600
2018-07-02,195.46,195.89,193.51,195.52,189.95,1815500
2018-07-03,196.49,198.95,195.5,195.83,190.25,1228900
2018-07-05,197.07,197.48,195.03,197.34,191.72,2019300
2018-07-06,197.09,198.06,196.39,197.46,191.84,1624500
2018-07-09,198.14,200.84,198.07,200.53,194.82,1967100
2018-07-10,201.0,202.58,200.39,201.48,195.74,1688700
2018-07-11,199.82,199.82,197.49,197.68,192.05,1853100
2018-07-12,199.17,200.0,197.4,199.32,193.64,1733500
2018-07-13,200.27,201.79,200.0,201.18,195.45,1625400
2018-07-16,201.55,201.58,200.08,201.11,195.38,1468000
2018-07-17,200.99,203.07,200.13,202.07,196.31,1920600
2018-07-18,202.22,203.17,201.35,202.2,196.44,1945000
2018-07-19,201.76,202.29,199.51,201.6,195.86,2616400
2018-07-20,199.33,202.95,198.25,201.95,196.2,2325400
2018-07-23,201.54,201.54,197.68,198.84,193.18,3269100
2018-07-24,192.94,202.19,190.57,200.68,194.96,8186500
2018-07-25,200.63,204.49,200.52,204.38,198.56,3345200
2018-07-26,204.89,208.44,204.65,207.96,202.04,2848300
2018-07-27,208.68,210.6,206.85,207.42,201.51,2248000
2018-07-30,208.25,209.25,204.76,205.12,199.28,2040500
2018-07-31,207.23,212.78,206.5,212.32,206.27,3573100
2018-08-01,210.98,211.06,206.87,207.05,201.15,2066600
2018-08-02,205.95,205.99,203.85,205.53,199.68,1699700
2018-08-03,205.92,207.58,205.2,207.29,201.39,1299900
2018-08-06,207.45,207.46,205.24,206.7,200.81,1063800
2018-08-07,208.01,209.61,207.37,208.57,202.63,1314600
2018-08-08,208.49,209.04,206.77,207.14,201.24,1052100
2018-08-09,207.14,207.97,204.49,204.78,198.95,1811400
2018-08-10,203.81,204.13,201.0,201.96,196.21,1893200
2018-08-13,202.02,202.79,199.5,199.84,194.15,1587200
2018-08-14,199.78,201.08,199.41,200.52,194.81,1719000
2018-08-15,199.25,201.76,197.11,201.39,195.65,2028900
2018-08-16,202.02,203.43,201.82,203.15,197.36,1640200
2018-08-17,203.28,204.99,201.89,204.77,198.94,1598900
2018-08-20,205.72,205.8,203.66,204.6,198.77,2091700
2018-08-21,205.0,206.04,204.39,205.69,199.83,1709700
2018-08-22,205.77,205.77,203.4,204.26,198.44,1461300
2018-08-23,203.0,203.15,201.46,202.75,198.3,1367300
2018-08-24,203.28,205.49,203.07,205.29,200.78,1676600
2018-08-27,206.18,208.5,205.85,208.33,203.75,1777200
2018-08-28,208.97,210.12,208.48,209.43,204.83,2136700
2018-08-29,209.17,210.97,208.51,210.46,205.84,2110300
2018-08-30,209.71,211.09,209.23,210.22,205.6,2240800
2018-08-31,209.57,211.72,209.44,210.92,206.29,1943500
2018-09-04,210.55,210.75,207.55,208.6,204.02,2108500
2018-09-05,208.29,211.91,207.35,211.83,207.18,1951500
2018-09-06,212.0,213.37,211.07,212.74,208.07,2363500
2018-09-07,212.24,212.97,209.97,212.57,207.9,2739200
2018-09-10,213.68,216.37,212.86,212.93,208.25,2399700
2018-09-11,211.36,212.22,210.0,211.78,207.13,1967500
2018-09-12,212.3,214.76,205.9,206.71,202.17,4937000
2018-09-13,207.34,209.14,206.55,209.05,204.46,2171300
2018-09-14,208.84,210.3,207.15,207.88,203.31,1721600
2018-09-17,207.46,210.19,207.3,209.53,204.93,1610400
2018-09-18,210.24,211.83,208.43,211.53,206.88,1652900
2018-09-19,211.77,214.14,211.63,213.12,208.44,1884500
2018-09-20,214.7,217.0,213.26,215.27,210.54,2075100
2018-09-21,217.32,217.87,215.61,216.33,211.58,5563700
2018-09-24,215.39,215.87,212.69,213.51,208.82,2044800
2018-09-25,214.13,214.13,210.28,210.64,206.01,2090600
2018-09-26,211.49,212.59,210.64,211.07,206.43,1677700
2018-09-27,212.0,212.87,210.0,210.11,205.49,1609800
2018-09-28,209.53,211.28,208.87,210.71,206.08,2500200
2018-10-01,212.4,213.4,211.31,212.19,207.53,1828800
2018-10-02,212.38,215.84,212.1,215.71,210.97,1749400
2018-10-03,216.0,217.34,214.94,215.76,211.02,2139200
2018-10-04,214.85,215.66,212.04,213.84,209.14,1682500
2018-10-05,214.35,215.03,211.06,213.19,208.51,2140300
2018-10-08,213.13,214.58,212.26,214.37,209.66,1666700
2018-10-09,212.68,213.11,209.64,210.42,205.8,2947400
2018-10-10,209.19,209.19,201.55,202.15,197.71,3525200
2018-10-11,201.15,202.91,196.5,196.73,192.41,3497200
2018-10-12,200.87,202.55,195.93,198.23,193.87,2798100
2018-10-15,197.82,200.7,197.42,198.94,194.57,1812800
2018-10-16,200.46,202.52,199.23,202.33,197.88,1939500
2018-10-17,201.79,203.77,200.45,202.93,198.47,1824200
2018-10-18,202.34,202.52,198.4,200.38,195.98,2339400
2018-10-19,200.12,201.1,198.37,199.85,195.46,3167300
2018-10-22,201.25,203.4,199.69,201.36,196.94,3263300
2018-10-23,188.8,194.89,184.5,192.55,188.32,8255600
2018-10-24,192.1,192.96,183.97,184.54,180.49,5003500
2018-10-25,186.57,187.48,182.36,184.99,180.93,3535200
2018-10-26,183.31,186.66,181.98,184.95,180.89,3546200
2018-10-29,187.85,188.88,183.16,185.79,181.71,2867600
2018-10-30,186.83,190.08,185.0,189.81,185.64,2919600
2018-10-31,190.7,192.12,189.67,190.26,186.08,2845100
2018-11-01,190.61,193.21,190.09,192.22,188.0,2242800
2018-11-02,193.66,194.47,191.6,192.81,188.57,3069600
2018-11-05,193.5,194.56,192.21,193.25,189.0,2886500
2018-11-06,193.27,195.5,193.0,195.3,191.01,1900200
2018-11-07,197.19,201.4,195.41,201.29,196.87,2444400
2018-11-08,201.0,204.27,200.73,204.07,199.59,2534000
2018-11-09,204.0,204.0,199.7,201.1,196.68,2429300
2018-11-12,200.57,200.77,196.5,197.04,192.71,2770000
2018-11-13,197.52,200.88,197.16,198.37,194.01,2168800
2018-11-14,200.8,201.04,196.29,198.06,193.71,2797700
2018-11-15,197.73,205.13,196.24,204.91,200.41,3157500
2018-11-16,203.24,209.77,202.6,209.0,204.41,2620400
2018-11-19,207.83,208.05,204.37,205.58,201.06,3220400
2018-11-20,203.58,204.14,200.19,200.51,196.1,2677200
2018-11-21,199.68,201.18,198.66,198.69,195.65,1832700
2018-11-23,197.76,198.68,196.79,196.8,193.79,999900
2018-11-26,198.57,201.83,197.32,199.86,196.8,2321000
2018-11-27,199.12,201.32,196.78,200.69,197.62,2079600
2018-11-28,201.99,204.35,199.42,204.34,201.22,2184400
2018-11-29,203.87,205.84,202.66,204.56,201.43,1569200
2018-11-30,204.36,207.92,203.98,207.92,204.74,3171900
2018-12-03,211.21,211.95,207.05,208.76,205.57,2493400
2018-12-04,208.06,208.55,202.09,202.2,199.11,2698700
2018-12-06,199.61,203.08,198.19,202.68,199.58,2991800
2018-12-07,202.62,204.37,197.01,198.24,195.21,2254500
2018-12-10,198.36,198.95,193.64,198.32,195.29,1980300
2018-12-11,201.26,202.0,196.14,197.46,194.44,1828900
2018-12-12,200.6,202.62,199.7,199.81,196.75,1919000
2018-12-13,201.43,202.4,199.52,202.13,199.04,1831700
2018-12-14,200.12,201.57,195.85,196.1,193.1,2473200
2018-12-17,195.84,198.25,191.85,192.82,189.87,2547600
2018-12-18,193.39,196.92,193.15,194.56,191.58,2636300
2018-12-19,196.0,198.23,189.7,189.96,187.06,3266500
2018-12-20,189.11,191.12,185.5,187.38,184.51,3609200
2018-12-21,187.86,190.5,183.64,183.75,180.94,6699200
2018-12-24,181.89,183.54,178.51,178.62,175.89,2249500
2018-12-26,179.38,186.33,176.87,186.26,183.41,2925500
2018-12-27,183.5,190.7,182.88,190.7,187.78,2809000
2018-12-28,191.81,192.3,188.57,189.37,186.47,2311400
2018-12-31,190.34,191.65,188.5,190.54,187.63,1804400
2019-01-02,187.82,190.99,186.7,190.95,188.03,2475200
2019-01-03,188.28,188.28,182.89,183.76,180.95,3358200
2019-01-04,186.75,191.98,186.03,191.32,188.39,2995100
2019-01-07,191.36,192.3,188.66,190.88,187.96,2162200
2019-01-08,193.0,194.11,189.58,191.68,188.75,2479800
2019-01-09,193.25,193.94,191.38,192.3,189.36,2163600
2019-01-10,190.87,193.81,189.4,193.6,190.64,1939300
2019-01-11,191.84,192.69,190.86,192.21,189.27,2359900
2019-01-14,190.64,192.83,189.8,192.17,189.23,1914400
2019-01-15,188.84,190.68,187.86,188.94,186.05,2737300
2019-01-16,188.51,190.44,188.42,189.48,186.58,2492100
2019-01-17,188.56,192.9,187.9,191.71,188.78,1978900
2019-01-18,194.34,196.4,192.36,195.86,192.86,2746600
2019-01-22,194.22,194.49,190.43,192.26,189.32,2709600
2019-01-23,192.63,194.0,190.28,192.29,189.35,1652900
2019-01-24,192.26,193.17,191.51,192.52,189.58,1582800
2019-01-25,194.72,197.16,194.46,195.9,192.9,2320100
2019-01-28,193.14,193.45,191.07,193.2,190.25,3156600
2019-01-29,195.01,199.89,194.2,196.95,193.94,4311100
2019-01-30,198.22,200.11,194.63,199.27,196.22,2168100
2019-01-31,198.8,200.89,197.74,200.3,197.24,3338400
2019-02-01,201.49,201.77,198.29,199.16,196.11,2239400
2019-02-04,199.01,200.26,196.25,200.21,197.15,1973600
2019-02-05,200.72,201.13,199.73,201.12,198.04,2036900
2019-02-06,201.22,203.08,200.25,202.57,199.47,1672400
2019-02-07,201.02,202.4,198.86,199.84,196.78,1949400
2019-02-08,199.22,199.85,197.9,199.82,196.76,1451800
2019-02-11,200.93,201.2,199.64,200.91,197.84,1513500
2019-02-12,202.87,206.79,202.19,206.57,203.41,2623000
2019-02-13,207.09,210.4,206.59,209.72,206.51,2967300
2019-02-14,206.59,207.12,204.05,204.93,203.19,2229700
2019-02-15,206.46,208.97,206.0,208.86,207.09,2000400
2019-02-19,207.91,209.15,207.39,208.41,206.64,1534400
2019-02-20,208.93,208.97,207.32,208.53,206.76,1879100
2019-02-21,208.16,209.11,207.25,207.77,206.01,1737600
2019-02-22,207.77,209.66,207.15,209.35,207.57,1534200
2019-02-25,210.47,211.35,210.34,210.58,208.79,2183500
2019-02-26,210.58,211.59,209.37,209.38,207.6,1671300
2019-02-27,209.6,209.69,208.16,209.03,207.26,1540600
2019-02-28,209.05,209.05,206.96,207.39,205.63,2121700
2019-03-01,208.81,209.76,206.9,207.49,205.73,1754400
2019-03-04,208.99,209.98,205.74,206.86,205.11,1989900
2019-03-05,205.58,207.25,203.84,203.84,202.11,2744500
2019-03-06,204.73,204.79,202.76,202.8,201.08,1825300
2019-03-07,202.56,202.56,198.5,199.86,198.16,3339600
2019-03-08,198.38,201.17,198.0,200.89,199.19,1724500
2019-03-11,201.88,207.16,201.66,207.1,205.34,2385300
2019-03-12,207.84,208.39,205.38,205.8,204.05,2115100
2019-03-13,206.83,207.3,205.63,206.66,204.91,2036700
2019-03-14,206.7,207.45,205.73,207.38,205.62,1793400
2019-03-15,208.4,208.66,206.79,208.08,206.31,4394700
2019-03-18,208.44,208.6,205.61,208.49,206.72,1843600
2019-03-19,209.1,210.54,208.31,209.02,207.25,2351600
2019-03-20,209.0,210.51,207.29,208.3,206.53,1734600
2019-03-21,206.8,210.16,205.97,209.61,207.83,2288100
2019-03-22,208.29,208.49,204.47,204.66,202.92,2716100
2019-03-25,203.46,205.47,202.25,203.21,201.49,2020600
2019-03-26,205.0,207.64,204.77,207.24,205.48,1895600
2019-03-27,207.4,207.94,205.13,207.16,205.4,2004000
2019-03-28,208.0,208.74,206.64,208.53,206.76,1670600
2019-03-29,209.29,209.5,206.2,207.78,206.02,2858300
2019-04-01,209.89,212.39,209.26,211.94,210.14,2588400
2019-04-02,212.24,212.7,211.0,212.13,210.33,1413500
2019-04-03,212.95,213.93,212.44,213.13,211.32,1570000
2019-04-04,213.5,215.27,212.33,215.03,213.21,1560900
2019-04-05,215.88,216.49,214.8,215.41,213.58,1391100
2019-04-08,214.71,215.07,213.47,215.02,213.2,1130000
2019-04-09,214.42,214.57,211.82,211.96,210.16,1516500
2019-04-10,212.42,212.71,210.72,212.11,210.31,1348600
2019-04-11,211.71,213.71,211.44,213.53,211.72,1181200
2019-04-12,215.1,217.49,214.35,217.42,215.58,1922400
2019-04-15,216.84,217.36,214.9,215.83,214.0,1483300
2019-04-16,216.59,217.67,215.48,216.9,215.06,1549600
2019-04-17,217.63,219.33,217.18,217.64,215.79,1977600
2019-04-18,217.98,219.67,217.62,218.88,217.02,1780100
2019-04-22,217.3,219.4,217.27,218.54,216.69,1403500
2019-04-23,218.01,219.55,217.18,219.5,217.64,1561800
2019-04-24,219.0,219.75,218.1,219.08,217.22,2048900
2019-04-25,197.54,198.96,189.6,190.72,189.1,14646200
2019-04-26,190.53,192.25,189.36,191.67,190.04,4491300
2019-04-29,191.52,192.19,189.75,190.21,188.6,3803400
2019-04-30,190.86,190.86,186.55,189.51,187.9,4541000
2019-05-01,189.49,189.71,185.92,186.07,184.49,3818500
2019-05-02,184.5,186.5,183.38,184.75,183.18,5654900
2019-05-03,185.81,186.69,184.09,185.22,183.65,4747700
2019-05-06,182.04,183.11,180.13,183.04,181.49,6517600
2019-05-07,181.81,181.9,177.81,179.12,177.6,5415600
2019-05-08,179.51,180.53,178.5,178.59,177.07,2990500
2019-05-09,177.3,177.4,174.18,175.28,173.79,5098200
2019-05-10,175.02,176.33,173.01,175.86,174.37,5012300
2019-05-13,173.94,174.58,172.79,174.07,172.59,5916700
2019-05-14,174.79,176.97,174.51,175.21,173.72,4014000
2019-05-15,174.02,175.65,173.65,174.12,172.64,3015500
2019-05-16,174.39,174.39,171.36,171.81,170.35,4039500
2019-05-17,170.0,170.26,168.43,169.09,167.66,4595000
2019-05-20,167.96,167.96,165.61,166.25,164.84,4374600
2019-05-21,167.01,167.42,166.18,167.3,165.88,4148200
2019-05-22,167.43,170.76,166.46,169.74,168.3,4504200
2019-05-23,167.58,168.3,164.59,165.87,165.87,3830200
2019-05-24,166.34,167.42,165.32,166.09,166.09,2366900
