Date,Open,High,Low,Close,Adj Close,Volume
2014-09-23,192.75,193.07,191.52,191.62,157.0,3301800
2014-09-24,191.0,192.45,189.88,192.31,157.57,3082600
2014-09-25,192.05,192.5,188.97,189.01,154.86,4151400
2014-09-26,188.93,190.33,188.61,190.06,155.72,2493900
2014-09-29,188.51,189.96,188.12,189.64,155.38,2336300
2014-09-30,189.64,190.85,189.15,189.83,155.53,2932600
2014-10-01,189.91,190.4,186.79,187.17,153.36,3723200
2014-10-02,187.66,187.78,186.24,186.91,153.14,2283100
2014-10-03,188.11,189.37,187.56,188.67,154.58,3071500
2014-10-06,189.69,190.89,188.71,189.04,154.89,2099500
2014-10-07,187.77,188.12,185.54,185.71,152.16,2991300
2014-10-08,185.97,189.6,185.61,189.36,155.15,2984800
2014-10-09,189.12,189.5,186.09,186.42,152.74,2625400
2014-10-10,185.86,187.74,185.1,185.93,152.34,5090200
2014-10-13,185.49,186.65,183.42,183.52,150.36,3596700
2014-10-14,184.89,185.72,183.59,183.8,150.59,3924700
2014-10-15,182.46,183.79,178.75,181.75,148.91,6895800
2014-10-16,179.8,181.48,178.69,179.84,147.35,5578600
2014-10-17,181.24,182.84,180.22,182.05,149.16,4350200
2014-10-20,166.85,170.33,166.69,169.1,138.55,23416500
2014-10-21,166.4,166.68,161.68,163.23,133.74,20949800
2014-10-22,162.41,165.41,161.1,161.79,132.56,11084800
2014-10-23,162.12,162.83,161.54,162.18,132.88,7599400
2014-10-24,162.08,162.44,161.45,162.08,132.8,6652100
2014-10-27,162.0,162.91,161.81,161.87,132.63,4989100
2014-10-28,162.0,163.6,161.8,163.6,134.04,7895300
2014-10-29,164.33,164.62,162.76,163.46,133.93,4739300
2014-10-30,163.5,164.62,163.02,164.35,134.66,3896000
2014-10-31,165.48,165.59,163.62,164.4,134.7,5818000
2014-11-03,164.25,164.54,163.38,164.36,134.67,4688200
2014-11-04,164.34,164.36,162.24,162.65,133.27,4246900
2014-11-05,163.13,163.54,161.56,161.82,132.58,4104700
2014-11-06,161.28,161.53,160.05,161.46,133.2,4067600
2014-11-07,161.42,162.21,160.85,162.07,133.7,3494800
2014-11-10,161.9,164.47,161.61,163.49,134.87,4958200
2014-11-11,163.7,163.9,162.6,163.3,134.71,3534400
2014-11-12,162.28,163.0,161.76,161.92,133.57,3378200
2014-11-13,162.0,162.8,161.8,162.79,134.29,3239700
2014-11-14,162.1,164.49,161.69,164.16,135.42,4978400
2014-11-17,164.16,164.97,163.72,164.16,135.42,4798900
2014-11-18,164.73,164.75,161.89,161.89,133.55,5410100
2014-11-19,162.05,162.1,160.96,161.43,133.17,3802600
2014-11-20,160.95,161.5,159.8,160.64,132.52,4183100
2014-11-21,161.83,161.95,160.75,160.92,132.75,4076900
2014-11-24,161.54,163.86,161.06,162.15,133.76,6619000
2014-11-25,162.65,163.5,161.56,161.76,133.44,4062400
2014-11-26,161.93,162.1,161.01,161.95,133.6,3966000
2014-11-28,162.75,163.37,161.44,162.17,133.78,2405500
2014-12-01,161.64,163.32,161.35,161.54,133.26,4168400
2014-12-02,162.47,162.73,161.64,162.67,134.19,3465700
2014-12-03,162.47,164.52,162.0,164.52,135.72,6429100
2014-12-04,164.01,164.5,163.01,164.05,135.33,3859400
2014-12-05,163.61,164.5,162.91,163.27,134.69,3013500
2014-12-08,163.29,163.29,161.54,161.86,133.53,2851000
2014-12-09,160.84,163.02,160.8,162.99,134.46,3861200
2014-12-10,163.01,163.33,160.03,160.51,132.41,4072800
2014-12-11,160.82,162.93,160.52,161.07,132.87,3989600
2014-12-12,160.25,160.5,155.33,155.38,128.18,8611700
2014-12-15,155.93,156.74,152.84,153.06,126.27,6500300
2014-12-16,152.03,154.89,150.5,151.41,124.9,6782600
2014-12-17,151.52,153.31,151.11,151.93,125.33,5131000
2014-12-18,153.58,157.68,153.3,157.68,130.08,7302400
2014-12-19,157.49,160.41,157.49,158.51,130.76,8864900
2014-12-22,158.33,161.91,158.33,161.44,133.18,4682500
2014-12-23,162.23,162.9,161.61,162.24,133.84,4043300
2014-12-24,162.88,162.99,161.61,161.82,133.49,1868100
2014-12-26,162.27,163.09,162.01,162.34,133.92,1912200
2014-12-29,162.0,162.34,159.45,160.51,132.41,3331800
2014-12-30,160.02,160.82,159.79,160.05,132.03,2829900
2014-12-31,160.41,161.5,160.38,160.44,132.35,4011900
2015-01-02,161.31,163.31,161.0,162.06,133.69,5525500
2015-01-05,161.27,161.27,159.19,159.51,131.59,4880400
2015-01-06,159.67,159.96,155.17,156.07,128.75,6146700
2015-01-07,157.2,157.2,154.03,155.05,127.91,4701800
2015-01-08,156.24,159.04,155.55,158.42,130.69,4236800
2015-01-09,158.42,160.34,157.25,159.11,131.26,4484800
2015-01-12,159.0,159.25,155.76,156.44,129.05,4182800
2015-01-13,157.26,159.97,155.68,156.81,129.36,4377500
2015-01-14,154.86,156.49,153.74,155.8,128.53,4690300
2015-01-15,156.69,156.97,154.16,154.57,127.51,4248400
2015-01-16,153.82,157.63,153.82,157.14,129.63,5756000
2015-01-20,156.7,157.33,154.03,156.95,129.47,8017800
2015-01-21,153.03,154.5,151.07,152.09,125.47,11897100
2015-01-22,151.94,155.72,151.76,155.39,128.19,6120100
2015-01-23,155.03,157.6,154.89,155.87,128.58,4812200
2015-01-26,158.26,159.46,155.77,156.36,128.99,7888100
2015-01-27,154.94,155.09,152.59,153.67,126.77,5659600
2015-01-28,154.0,154.53,151.55,151.55,125.02,4495900
2015-01-29,151.38,155.58,149.52,155.48,128.26,8320800
2015-01-30,153.91,155.24,153.04,153.31,126.47,6563600
2015-02-02,154.0,154.66,151.51,154.66,127.59,4712200
2015-02-03,154.75,158.6,154.75,158.47,130.73,5536300
2015-02-04,157.21,158.71,156.7,156.96,129.48,3678500
2015-02-05,157.29,158.59,157.15,157.91,130.27,5253600
2015-02-06,157.34,158.08,156.23,156.72,130.19,3225000
2015-02-09,156.0,157.5,155.4,155.75,129.39,3057700
2015-02-10,156.74,158.56,155.08,158.56,131.72,4440600
2015-02-11,157.76,159.09,157.17,158.2,131.42,3626700
2015-02-12,158.72,159.5,158.09,158.52,131.69,3333100
2015-02-13,158.78,160.8,158.64,160.4,133.25,3706900
2015-02-17,159.75,161.41,159.73,160.96,133.71,2894500
2015-02-18,161.86,162.47,160.64,162.19,134.74,4353700
2015-02-19,162.05,164.49,161.44,163.89,136.15,3504400
2015-02-20,163.64,164.34,162.09,163.65,135.95,3353000
2015-02-23,164.23,164.4,162.5,162.91,135.33,2714400
2015-02-24,162.49,164.99,161.51,164.83,136.93,4047200
2015-02-25,164.94,164.96,162.58,162.81,135.25,4004600
2015-02-26,163.74,164.14,159.77,160.87,133.64,7110800
2015-02-27,160.87,162.29,160.16,161.94,134.53,4410000
2015-03-02,161.94,161.94,159.81,160.48,133.32,5917900
2015-03-03,160.27,161.75,160.0,161.03,133.77,3234400
2015-03-04,160.54,160.56,158.72,159.42,132.44,3630500
2015-03-05,159.86,161.5,159.7,161.18,133.9,3791700
2015-03-06,160.19,161.44,158.06,158.5,131.67,4540200
2015-03-09,158.2,161.15,158.2,160.77,133.56,5193900
2015-03-10,159.6,160.23,157.81,157.81,131.1,4593300
2015-03-11,158.57,159.14,155.94,156.8,130.26,5709900
2015-03-12,156.27,158.72,156.27,157.98,131.24,4567300
2015-03-13,157.46,157.52,153.4,154.28,128.17,6064100
2015-03-16,155.05,157.09,154.8,157.08,130.49,3749600
2015-03-17,156.2,157.29,155.37,156.96,130.39,3311700
2015-03-18,156.85,160.7,155.8,159.81,132.76,5729500
2015-03-19,159.7,160.92,158.81,159.81,132.76,3878600
2015-03-20,160.95,163.0,160.35,162.88,135.31,9006400
2015-03-23,162.77,165.35,162.73,164.63,136.76,5924100
2015-03-24,164.79,164.89,162.9,163.0,135.41,4346100
2015-03-25,163.08,163.08,159.2,159.2,132.25,5428900
2015-03-26,159.27,161.25,158.91,160.59,133.41,4396000
2015-03-27,160.79,160.9,159.23,160.4,133.25,3439800
2015-03-30,161.31,163.6,161.25,162.67,135.13,4138000
2015-03-31,161.08,162.33,160.4,160.5,133.33,4255400
2015-04-01,160.23,160.62,158.39,159.18,132.24,3687800
2015-04-02,159.52,162.54,158.89,160.45,133.29,4671600
2015-04-06,159.69,162.8,158.7,162.04,134.61,3465700
2015-04-07,161.67,163.84,161.62,162.07,134.64,3148000
2015-04-08,161.72,163.55,161.01,161.85,134.45,2524300
2015-04-09,161.7,162.47,160.72,162.34,134.86,2263500
2015-04-10,162.34,163.33,161.25,162.86,135.29,2515700
2015-04-13,162.37,164.0,162.36,162.38,134.89,3868900
2015-04-14,162.42,162.74,160.79,162.3,134.83,2716200
2015-04-15,162.63,164.96,162.5,164.13,136.35,3498800
2015-04-16,163.31,163.98,162.54,163.13,135.52,3136900
2015-04-17,161.75,161.86,160.03,160.67,133.47,4314400
2015-04-20,162.1,166.64,161.9,166.16,138.03,9323000
2015-04-21,166.07,167.38,164.05,164.26,136.46,9683600
2015-04-22,164.39,166.0,162.89,165.36,137.37,4024800
2015-04-23,165.23,171.91,165.14,170.24,141.42,8235600
2015-04-24,170.23,170.85,168.74,169.78,141.04,3888400
2015-04-27,170.89,171.49,170.3,170.73,141.83,3168600
2015-04-28,170.83,174.69,170.02,173.92,144.48,5816700
2015-04-29,173.4,175.13,172.8,174.4,144.88,4518400
2015-04-30,173.77,174.28,170.3,171.29,142.3,5062900
2015-05-01,173.2,174.0,172.42,173.67,144.27,3312100
2015-05-04,174.47,176.3,173.7,173.97,144.52,4028000
2015-05-05,173.51,174.23,171.96,173.08,143.78,3593600
2015-05-06,172.9,174.05,168.86,170.05,142.33,3612600
2015-05-07,169.63,171.98,169.04,170.99,144.22,2472000
2015-05-08,172.94,173.33,172.24,172.68,145.65,3092600
2015-05-11,172.65,172.99,170.86,171.12,144.33,2661000
2015-05-12,170.55,171.49,168.84,170.55,143.85,2962400
2015-05-13,171.24,172.74,170.75,172.28,145.31,2457500
2015-05-14,173.5,174.4,173.22,174.05,146.81,2439100
2015-05-15,173.91,174.41,172.6,173.26,146.14,2916600
2015-05-18,173.44,173.49,172.3,173.06,145.97,1923600
2015-05-19,172.97,173.75,171.93,173.48,146.32,2523000
2015-05-20,173.33,174.44,172.46,173.76,146.56,2300300
2015-05-21,173.32,174.14,173.04,173.34,146.21,2295600
2015-05-22,173.04,173.39,172.19,172.22,145.26,2849700
2015-05-26,172.11,172.12,169.13,170.13,143.5,3854200
2015-05-27,171.16,172.48,170.49,172.0,145.08,2764400
2015-05-28,171.45,171.84,170.66,171.71,144.83,1731400
2015-05-29,171.35,171.35,169.65,169.65,143.09,3996000
2015-06-01,170.21,171.04,169.03,170.18,143.54,2985500
2015-06-02,169.66,170.45,168.43,169.65,143.09,2571400
2015-06-03,170.5,171.56,169.63,169.92,143.32,2131000
2015-06-04,169.53,170.6,167.93,168.38,142.02,3079300
2015-06-05,168.25,168.91,167.2,167.4,141.2,3100500
2015-06-08,167.17,167.28,165.02,165.34,139.46,3757400
2015-06-09,165.34,166.02,163.37,165.68,139.75,3395900
2015-06-10,166.49,169.39,166.06,168.92,142.48,4680500
2015-06-11,169.26,170.44,168.54,168.78,142.36,3464000
2015-06-12,168.23,168.3,166.69,166.99,140.85,3065100
2015-06-15,166.99,166.99,164.25,166.26,140.23,4245700
2015-06-16,166.33,167.4,165.91,166.84,140.72,3249800
2015-06-17,167.0,167.85,166.1,167.17,141.0,2863000
2015-06-18,167.05,168.72,167.05,168.25,141.91,3330900
2015-06-19,167.62,168.42,166.77,166.99,140.85,7074000
2015-06-22,167.65,168.34,167.2,167.73,141.47,2335800
2015-06-23,168.38,169.97,167.57,168.62,142.23,3701600
2015-06-24,168.71,168.84,166.83,166.97,140.83,3548100
2015-06-25,167.8,168.13,166.08,166.08,140.08,2408900
2015-06-26,166.23,166.81,165.23,165.46,139.56,8946000
2015-06-29,163.92,165.35,162.89,162.97,137.46,3314700
2015-06-30,163.99,164.0,162.12,162.66,137.2,3597300
2015-07-01,163.97,165.61,163.6,164.49,138.74,3214500
2015-07-02,165.05,165.32,164.42,165.09,139.25,2852700
2015-07-06,163.83,165.23,163.52,164.73,138.94,3079800
2015-07-07,164.94,165.35,162.23,165.0,139.17,3549900
2015-07-08,164.0,164.94,162.68,163.16,137.62,2776300
2015-07-09,165.34,165.51,163.7,163.85,138.2,4199700
2015-07-10,165.66,167.4,165.52,166.95,140.82,4538300
2015-07-13,167.93,169.89,167.52,169.38,142.87,4229000
2015-07-14,169.43,169.54,168.24,168.61,142.22,3025300
2015-07-15,168.48,169.27,168.0,168.53,142.15,1998000
2015-07-16,169.47,171.09,169.16,171.0,144.23,3529900
2015-07-17,170.33,172.52,170.1,172.51,145.51,4356400
2015-07-20,172.79,173.78,172.14,173.22,146.11,7377800
2015-07-21,164.34,166.35,162.02,163.07,137.54,13752300
2015-07-22,162.73,163.07,159.7,160.35,135.25,7181800
2015-07-23,160.27,162.75,159.83,161.73,136.41,5034200
2015-07-24,161.29,161.93,159.41,159.75,134.74,3778200
2015-07-27,159.0,160.18,158.6,159.07,134.17,3706200
2015-07-28,159.91,160.19,158.5,160.05,135.0,2721000
2015-07-29,160.0,161.5,159.39,161.09,135.87,3378400
2015-07-30,160.5,161.4,159.75,160.96,135.76,1994700
2015-07-31,161.4,162.06,160.63,161.99,136.63,3580200
2015-08-03,161.7,161.85,157.9,158.71,133.87,4615700
2015-08-04,158.4,158.82,156.87,157.6,132.93,5260600
2015-08-05,159.1,159.54,157.48,157.9,133.18,3472800
2015-08-06,157.13,157.54,156.18,156.32,132.95,3004800
2015-08-07,155.89,156.25,154.34,155.12,131.92,3794900
2015-08-10,156.77,157.47,156.12,156.75,133.31,4613400
2015-08-11,155.96,155.99,154.86,155.51,132.26,3143300
2015-08-12,154.26,156.52,153.95,156.16,132.81,3560300
2015-08-13,156.06,156.09,154.32,155.07,131.88,2533400
2015-08-14,155.0,156.21,154.58,155.75,132.46,3220300
2015-08-17,155.2,156.69,154.7,156.31,132.94,2249600
2015-08-18,155.51,156.52,155.25,156.01,132.68,2018300
2015-08-19,155.15,155.67,153.41,153.94,130.92,4206400
2015-08-20,152.74,153.91,152.5,152.66,129.83,4011500
2015-08-21,151.5,153.19,148.7,148.85,126.59,7362100
2015-08-24,143.47,147.76,143.0,143.47,122.02,10189700
2015-08-25,146.94,147.11,140.62,140.96,119.88,7073200
2015-08-26,144.09,146.98,142.14,146.7,124.76,6221800
2015-08-27,148.5,148.97,145.66,148.54,126.33,4976600
2015-08-28,147.75,148.2,147.18,147.98,125.85,4076300
2015-08-31,147.38,148.4,146.26,147.89,125.78,4062600
2015-09-01,144.91,144.98,141.85,142.68,121.34,5272000
2015-09-02,144.74,145.08,143.18,145.05,123.36,4252000
2015-09-03,146.05,148.03,145.77,146.78,124.83,3603500
2015-09-04,144.57,145.4,143.32,143.7,122.21,4201100
2015-09-08,145.86,147.34,145.66,147.23,125.21,3933300
2015-09-09,148.74,149.04,144.85,145.05,123.36,3380000
2015-09-10,145.85,147.16,144.51,146.2,124.34,3461700
2015-09-11,145.91,147.5,145.67,147.37,125.33,3115100
2015-09-14,147.37,147.37,145.41,145.65,123.87,3226700
2015-09-15,146.6,147.93,145.76,147.53,125.47,2709500
2015-09-16,147.84,148.89,147.54,148.41,126.22,2799200
2015-09-17,148.1,149.68,147.3,148.14,125.99,4003000
2015-09-18,146.05,146.39,143.98,144.51,122.9,7776500
2015-09-21,145.39,146.98,144.92,146.48,124.58,3825000
2015-09-22,144.62,145.06,143.77,144.43,122.83,3564100
2015-09-23,144.21,144.57,142.75,143.66,122.18,2674200
2015-09-24,142.6,145.07,141.95,144.41,122.82,3280300
2015-09-25,145.55,146.27,144.53,145.42,123.67,3474400
2015-09-28,144.42,145.38,142.47,142.52,121.21,4317300
2015-09-29,141.99,142.66,141.15,142.47,121.17,4763500
2015-09-30,143.69,145.71,143.66,144.97,123.29,3923900
2015-10-01,145.31,145.67,141.59,143.59,122.12,3880900
2015-10-02,141.05,144.59,140.56,144.58,122.96,3054400
2015-10-05,145.82,149.89,145.82,149.04,126.75,5131800
2015-10-06,149.06,150.15,148.49,148.78,126.53,3018100
2015-10-07,150.04,150.73,148.86,150.09,127.65,2980800
2015-10-08,149.69,153.02,149.29,152.28,129.51,4794400
2015-10-09,152.46,153.15,151.27,152.39,129.6,3531100
2015-10-12,152.4,152.58,150.85,151.14,128.54,3227600
2015-10-13,150.78,150.78,149.18,149.62,127.25,3915700
2015-10-14,149.6,150.65,149.02,150.01,127.58,3353000
2015-10-15,150.91,151.24,148.58,150.09,127.65,3476200
2015-10-16,150.45,151.2,149.26,150.39,127.9,3483700
2015-10-19,149.85,149.97,148.38,149.22,126.91,7954700
2015-10-20,142.49,142.88,140.27,140.64,119.61,15928800
2015-10-21,140.25,142.66,139.3,140.92,119.85,6990600
2015-10-22,141.74,145.07,141.62,144.09,122.54,5583200
2015-10-23,144.61,145.49,143.7,144.68,123.05,5370400
2015-10-26,144.75,145.0,143.21,143.66,122.18,3489400
2015-10-27,143.51,143.83,137.33,137.86,117.25,15008500
2015-10-28,137.92,141.23,137.5,140.83,119.77,8511400
2015-10-29,140.36,140.82,139.02,140.55,119.53,3702500
2015-10-30,140.44,141.33,139.9,140.08,119.13,3984000
2015-11-02,140.5,140.52,139.57,140.37,119.38,3822200
2015-11-03,140.02,142.8,139.9,141.88,120.66,4349400
2015-11-04,142.55,142.65,141.3,141.63,120.45,3507600
2015-11-05,141.61,142.38,139.63,139.89,118.97,5096900
2015-11-06,138.6,139.55,137.87,138.25,118.68,4744900
2015-11-09,137.92,138.08,134.88,135.31,116.16,8075600
2015-11-10,135.36,135.74,134.12,135.47,116.29,4520800
2015-11-11,136.09,136.2,134.5,135.02,115.91,3164800
2015-11-12,134.7,134.7,133.01,133.04,114.21,4701400
2015-11-13,132.95,133.0,131.65,131.75,113.1,4613800
2015-11-16,131.79,134.09,131.79,133.71,114.78,4190800
2015-11-17,134.22,134.82,133.31,133.82,114.88,2815100
2015-11-18,134.79,135.91,134.26,135.82,116.59,4149200
2015-11-19,136.21,137.74,136.01,136.74,117.38,4753600
2015-11-20,137.37,138.92,137.25,138.5,118.89,5176400
2015-11-23,138.53,138.87,137.12,138.46,118.86,5137900
2015-11-24,137.65,139.34,137.31,138.6,118.98,3407700
2015-11-25,138.37,138.43,137.38,138.0,118.47,3238200
2015-11-27,138.0,138.81,137.21,138.46,118.86,1415800
2015-11-30,138.61,139.9,138.52,139.42,119.68,4545600
2015-12-01,139.58,141.4,139.58,141.28,121.28,4195100
2015-12-02,140.93,141.21,139.5,139.7,119.92,3725400
2015-12-03,140.1,140.73,138.19,138.92,119.26,5909600
2015-12-04,138.09,141.02,137.99,140.43,120.55,4571600
2015-12-07,140.16,140.41,138.81,139.55,119.8,3279400
2015-12-08,138.28,139.06,137.53,138.05,118.51,3905200
2015-12-09,137.38,139.84,136.23,136.61,117.27,4615000
2015-12-10,137.03,137.85,135.72,136.78,117.42,4754800
2015-12-11,135.23,135.44,133.91,134.57,115.52,5333800
2015-12-14,135.31,136.14,134.02,135.93,116.69,5103800
2015-12-15,137.4,138.97,137.28,137.79,118.29,4238500
2015-12-16,139.12,139.65,137.79,139.29,119.57,4345500
2015-12-17,139.35,139.5,136.31,136.75,117.39,4089500
2015-12-18,136.41,136.96,134.27,134.9,115.8,10026100
2015-12-21,135.83,135.83,134.02,135.5,116.32,5617500
2015-12-22,135.88,138.19,135.65,137.93,118.41,4081000
2015-12-23,138.3,139.31,138.11,138.54,118.93,5164900
2015-12-24,138.43,138.88,138.11,138.25,118.68,1495200
2015-12-28,137.74,138.04,136.54,137.61,118.13,3106900
2015-12-29,138.25,140.06,138.2,139.78,119.99,3943700
2015-12-30,139.58,140.44,139.22,139.34,119.62,2989400
2015-12-31,139.07,139.1,137.57,137.62,118.14,3462100
2016-01-04,135.6,135.97,134.24,135.95,116.71,5229400
2016-01-05,136.76,136.89,134.85,135.85,116.62,3924800
2016-01-06,134.38,135.58,133.62,135.17,116.04,4310900
2016-01-07,133.7,135.02,132.43,132.86,114.05,7025800
2016-01-08,133.18,133.82,131.32,131.63,113.0,4762700
2016-01-11,131.81,133.82,131.76,133.23,114.37,4967000
2016-01-12,133.65,133.78,131.13,132.9,114.09,5078700
2016-01-13,133.5,134.28,131.1,131.17,112.6,4700100
2016-01-14,131.93,133.79,131.22,132.91,114.1,5709600
2016-01-15,130.01,130.88,128.87,130.03,111.62,9008500
2016-01-19,130.11,132.1,128.06,128.11,109.98,9979600
2016-01-20,118.46,123.99,118.0,121.86,104.61,16157800
2016-01-21,121.3,125.1,120.58,122.91,105.51,8851600
2016-01-22,124.67,124.74,121.77,122.5,105.16,9238400
2016-01-25,122.1,124.23,121.64,122.08,104.8,5446000
2016-01-26,122.25,123.61,122.24,122.59,105.24,4613700
2016-01-27,122.73,123.37,120.65,120.96,103.84,5026400
2016-01-28,121.26,122.83,121.01,122.22,104.92,3942500
2016-01-29,123.28,124.79,122.96,124.79,107.13,8248100
2016-02-01,124.4,125.29,123.71,124.83,107.16,3574900
2016-02-02,123.67,124.14,122.64,122.94,105.54,3287300
2016-02-03,123.99,125.45,122.29,124.72,107.07,6223500
2016-02-04,125.08,128.5,125.0,127.65,109.58,5195800
2016-02-05,127.22,128.64,125.85,128.57,110.37,7177700
2016-02-08,126.0,127.51,124.13,126.98,110.12,7364000
2016-02-09,126.12,126.93,123.77,124.07,107.6,5922600
2016-02-10,125.0,125.29,119.84,120.19,104.23,6469100
2016-02-11,118.78,119.66,116.9,117.85,102.2,7307600
2016-02-12,119.26,121.05,118.35,121.04,104.97,4936500
2016-02-16,121.83,123.09,121.34,122.74,106.44,4061400
2016-02-17,123.71,126.57,123.25,126.1,109.36,4821000
2016-02-18,130.0,134.0,129.75,132.45,114.86,9951600
2016-02-19,132.36,133.65,130.84,133.08,115.41,5125300
2016-02-22,133.08,134.31,132.41,133.77,116.01,4457400
2016-02-23,133.14,133.41,132.01,132.4,114.82,3439700
2016-02-24,131.55,133.49,129.68,132.8,115.17,4122600
2016-02-25,133.29,134.51,130.88,134.5,116.64,4353600
2016-02-26,134.51,134.92,131.95,132.03,114.5,4386200
2016-02-29,132.0,133.36,130.9,131.03,113.63,4428000
2016-03-01,132.24,134.64,132.03,134.37,116.53,3788500
2016-03-02,133.7,137.44,133.22,136.3,118.2,5217200
2016-03-03,137.22,137.96,136.07,137.8,119.5,5141200
2016-03-04,137.54,139.42,137.02,137.8,119.5,3968400
2016-03-07,137.28,140.51,136.87,140.15,121.54,5171000
2016-03-08,139.71,140.35,137.42,139.07,120.6,5579100
2016-03-09,139.31,142.17,139.23,140.41,121.77,4406500
2016-03-10,141.24,141.47,138.09,140.19,121.57,4009600
2016-03-11,141.73,142.92,140.51,142.36,123.46,4421900
2016-03-14,142.01,143.19,141.04,142.78,123.82,4048800
2016-03-15,141.74,143.33,141.54,142.96,123.98,3707500
2016-03-16,142.62,144.88,142.11,144.79,125.56,4221900
2016-03-17,144.78,147.32,144.45,147.04,127.52,5821600
2016-03-18,147.4,147.51,145.51,147.09,127.56,12089700
2016-03-21,147.3,148.71,146.72,148.63,128.89,3721600
2016-03-22,148.06,149.28,147.84,148.1,128.43,4081900
2016-03-23,148.0,148.03,145.13,145.4,126.09,4764200
2016-03-24,144.98,148.22,144.49,147.95,128.3,5044500
2016-03-28,147.75,148.65,147.23,148.4,128.69,3265100
2016-03-29,147.59,149.76,147.5,149.33,129.5,3116400
2016-03-30,149.95,150.41,148.32,148.41,128.7,3331200
2016-03-31,149.79,153.1,149.36,151.45,131.34,6780600
2016-04-01,150.51,152.96,150.25,152.52,132.27,3925500
2016-04-04,152.34,153.52,151.91,152.07,131.88,3931200
2016-04-05,151.43,151.6,149.65,150.0,130.08,3337000
2016-04-06,149.9,150.15,147.81,150.02,130.1,4152300
2016-04-07,149.07,149.6,148.0,148.25,128.56,3663000
2016-04-08,149.06,149.99,148.12,149.35,129.52,3293800
2016-04-11,150.26,151.95,149.22,149.25,129.43,3846100
2016-04-12,149.61,150.11,148.58,149.63,129.76,3507100
2016-04-13,150.75,151.23,149.63,151.23,131.15,3168400
2016-04-14,151.5,152.76,150.38,151.16,131.09,3158400
2016-04-15,151.04,152.1,150.96,151.72,131.57,3657600
2016-04-18,151.72,153.14,151.49,152.53,132.28,5737700
2016-04-19,146.47,146.95,142.61,144.0,124.88,13190200
2016-04-20,144.24,147.2,144.0,146.11,126.71,6754300
2016-04-21,146.58,150.12,146.46,149.3,129.47,6017700
2016-04-22,149.44,151.0,147.5,148.5,128.78,5191900
2016-04-25,148.16,148.9,147.11,148.81,129.05,2848900
2016-04-26,148.65,149.79,147.9,149.08,129.28,2979800
2016-04-27,149.35,150.78,148.97,150.47,130.49,3111200
2016-04-28,149.75,150.18,146.73,147.07,127.54,3791500
2016-04-29,146.49,147.34,144.19,145.94,126.56,4225800
2016-05-02,146.56,147.0,144.43,145.27,125.98,3502400
2016-05-03,144.65,144.9,142.9,144.13,124.99,3584300
2016-05-04,143.36,145.0,143.31,144.25,125.1,2577100
2016-05-05,145.95,147.3,145.45,146.47,127.02,6501200
2016-05-06,144.86,147.97,144.47,147.29,128.96,4895800
2016-05-09,147.7,148.2,147.01,147.34,130.25,4302400
2016-05-10,148.24,150.04,147.74,149.97,132.57,3982400
2016-05-11,149.71,151.09,148.74,148.95,131.67,3093000
2016-05-12,149.21,149.39,147.11,148.84,131.57,3249200
2016-05-13,148.79,149.86,147.42,147.72,130.58,2398000
2016-05-16,147.65,149.99,147.44,149.46,132.12,3069100
2016-05-17,149.21,149.5,147.29,148.0,130.83,3490600
2016-05-18,147.99,148.52,146.36,147.34,130.25,2491100
2016-05-19,146.48,146.93,143.96,144.93,128.12,3685600
2016-05-20,145.71,147.51,145.55,147.25,130.17,3671500
2016-05-23,147.61,147.95,146.66,146.77,129.74,2086600
2016-05-24,146.88,148.75,146.88,148.31,131.1,2929300
2016-05-25,148.93,152.09,148.5,151.69,134.09,4355300
2016-05-26,151.55,152.51,151.05,152.44,134.75,3023100
2016-05-27,152.35,152.93,152.15,152.84,135.11,2457100
2016-05-31,152.56,153.81,152.27,153.74,135.9,5836600
2016-06-01,153.0,153.27,151.54,152.51,134.82,2663400
2016-06-02,152.59,153.5,152.12,153.5,135.69,2635600
2016-06-03,152.4,153.04,151.7,152.89,135.15,2328300
2016-06-06,153.09,153.95,152.34,152.73,135.01,2378700
2016-06-07,153.31,153.93,152.66,153.33,135.54,4465000
2016-06-08,153.53,154.09,153.04,154.0,136.13,2935000
2016-06-09,152.92,153.76,152.73,153.42,135.62,2021800
2016-06-10,152.79,153.33,151.86,152.37,134.69,3120600
2016-06-13,151.63,152.5,150.28,151.28,133.73,3610400
2016-06-14,151.28,151.79,150.4,151.06,133.53,2865800
2016-06-15,151.46,151.79,150.6,150.68,133.2,2260400
2016-06-16,150.19,151.29,149.0,151.06,133.53,2449100
2016-06-17,150.96,152.72,150.6,151.99,134.36,4663900
2016-06-20,152.6,154.67,152.52,153.61,135.79,3572100
2016-06-21,154.16,154.57,153.69,154.05,136.18,2760300
2016-06-22,153.75,154.71,152.27,152.92,135.18,2833700
2016-06-23,153.45,155.48,152.6,155.35,137.33,3969400
2016-06-24,149.97,150.61,146.18,146.59,129.58,9082800
2016-06-27,146.18,146.6,142.5,143.5,126.85,5017900
2016-06-28,144.78,145.73,144.22,145.7,128.8,3997700
2016-06-29,146.5,148.48,146.45,148.46,131.24,3367700
2016-06-30,148.86,151.91,148.67,151.78,134.17,3967100
2016-07-01,151.78,152.97,151.4,152.35,134.68,2658300
2016-07-05,151.19,152.0,150.76,151.68,134.08,2465200
2016-07-06,151.85,152.41,149.92,152.37,134.69,2569400
