Date,Open,High,Low,Close,Adj Close,Volume
2016-07-12,153.23,154.77,152.45,154.38,152.97,1188000
2016-07-13,155.01,155.17,154.09,154.8,153.39,844200
2016-07-14,156.6,158.07,155.7,157.73,156.29,2033500
2016-07-15,158.37,158.37,156.75,157.04,155.61,1628200
2016-07-18,156.65,157.32,156.06,157.05,155.62,1098900
2016-07-19,156.27,156.94,155.56,156.64,155.21,679200
2016-07-20,156.79,158.1,156.54,157.69,156.25,686900
2016-07-21,157.53,157.79,155.72,156.2,154.78,1103200
2016-07-22,156.82,157.37,156.02,156.89,155.46,901900
2016-07-25,157.0,157.56,156.29,156.98,155.55,1119400
2016-07-26,157.0,159.13,156.3,158.89,157.44,1508200
2016-07-27,159.39,159.5,157.48,158.9,157.45,1536800
2016-07-28,157.16,159.26,156.56,158.82,157.37,1654700
2016-07-29,158.94,159.99,158.38,158.84,157.39,1438600
2016-08-01,158.75,160.68,158.57,159.56,158.11,1794000
2016-08-02,159.53,159.79,155.89,156.44,155.02,1711300
2016-08-03,156.83,156.83,155.67,156.0,154.58,1039700
2016-08-04,156.62,157.69,156.25,156.42,155.0,893300
2016-08-05,157.32,157.81,156.82,157.51,156.08,935600
2016-08-08,157.44,157.81,156.16,156.52,155.1,833800
2016-08-09,156.54,157.25,156.25,156.68,155.25,584900
2016-08-10,156.79,157.37,155.6,156.01,154.59,687300
2016-08-11,156.24,157.55,155.84,157.46,156.03,781100
2016-08-12,156.77,156.84,155.05,155.49,154.07,864700
2016-08-15,155.69,156.46,155.29,155.97,154.55,959100
2016-08-16,155.62,155.96,154.97,154.97,153.56,861300
2016-08-17,155.46,155.54,153.67,154.67,153.26,916400
2016-08-18,154.22,154.47,152.74,153.35,151.95,2155800
2016-08-19,152.88,153.81,152.5,153.58,152.18,1498000
2016-08-22,153.68,154.27,153.28,153.99,152.59,705900
2016-08-23,154.56,156.19,154.17,154.55,153.14,1064700
2016-08-24,154.36,154.5,150.78,151.26,149.88,1513700
2016-08-25,151.29,152.39,150.75,151.35,149.97,1358100
2016-08-26,151.92,153.05,151.45,152.36,150.97,1158300
2016-08-29,152.28,154.11,152.17,153.51,152.11,986700
2016-08-30,153.8,154.04,152.06,153.16,151.77,966500
2016-08-31,153.17,153.4,151.56,152.19,150.8,1053800
2016-09-01,152.65,152.83,150.4,150.95,149.58,1306000
2016-09-02,151.23,151.84,150.67,151.18,149.8,1104200
2016-09-06,151.25,151.39,150.67,151.0,149.63,1498000
2016-09-07,150.63,151.43,150.29,150.5,149.13,1527300
2016-09-08,150.4,151.24,150.38,150.65,149.28,1399400
2016-09-09,148.09,148.52,143.68,143.68,142.37,2995200
2016-09-12,143.19,146.76,143.01,146.4,145.07,1932500
2016-09-13,145.25,145.86,143.11,145.15,143.98,1933900
2016-09-14,145.01,147.87,145.01,147.85,146.65,3221700
2016-09-15,148.37,150.81,147.95,150.0,148.79,2085500
2016-09-16,150.17,150.39,148.95,150.05,148.84,1985500
2016-09-19,150.18,151.28,149.91,150.0,148.79,1058900
2016-09-20,151.37,152.53,150.46,151.62,150.39,1488200
2016-09-21,152.46,155.62,152.12,155.42,154.16,1791200
2016-09-22,156.41,158.11,155.68,157.66,156.38,1599000
2016-09-23,156.85,158.15,156.71,157.66,156.38,1626200
2016-09-26,156.98,156.98,155.61,156.16,154.9,1650500
2016-09-27,156.45,159.02,155.83,158.88,157.6,1874200
2016-09-28,159.09,159.09,157.14,158.64,157.36,946700
2016-09-29,158.63,159.27,155.34,156.06,154.8,1473900
2016-09-30,156.7,159.53,156.7,159.06,157.77,1985900
2016-10-03,157.95,159.22,157.57,159.12,157.83,1304500
2016-10-04,158.98,159.44,156.47,157.57,156.3,1124700
2016-10-05,158.41,158.8,157.68,158.28,157.0,1171500
2016-10-06,158.51,158.51,157.21,158.44,157.16,998100
2016-10-07,159.0,159.0,157.0,158.21,156.93,1087000
2016-10-10,159.24,160.1,158.55,159.11,157.82,927800
2016-10-11,156.0,156.59,153.79,154.9,153.65,2697500
2016-10-12,154.99,155.26,153.59,153.8,152.56,1088600
2016-10-13,152.75,153.14,151.11,152.03,150.8,2191800
2016-10-14,152.89,152.93,151.5,151.71,150.48,1477900
2016-10-17,151.85,151.85,150.3,150.78,149.56,1614000
2016-10-18,152.19,152.32,151.06,151.67,150.44,1727300
2016-10-19,151.11,152.03,151.01,151.8,150.57,1859500
2016-10-20,151.81,152.12,151.09,151.66,150.43,2005200
2016-10-21,150.7,150.79,149.76,150.66,149.44,1589500
2016-10-24,151.73,153.4,150.96,153.11,151.87,2098500
2016-10-25,149.35,150.66,147.75,147.97,146.77,2431300
2016-10-26,147.17,148.14,146.15,148.04,146.84,3958100
2016-10-27,151.99,153.28,148.53,149.22,148.01,2999800
2016-10-28,149.5,149.74,147.04,147.21,146.02,1805900
2016-10-31,147.45,148.41,146.96,147.03,145.84,1345800
2016-11-01,148.0,148.0,144.34,146.02,144.84,1900600
2016-11-02,145.76,146.96,145.52,145.8,144.62,1791000
2016-11-03,145.83,146.85,145.7,146.08,144.9,1821200
2016-11-04,146.21,147.68,146.21,146.57,145.38,1365700
2016-11-07,148.88,152.39,148.17,151.81,150.58,2027200
2016-11-08,151.41,154.04,150.58,152.56,151.33,1598000
2016-11-09,154.64,157.02,149.45,152.05,150.82,2441500
2016-11-10,153.8,155.6,152.87,154.35,153.1,2247900
2016-11-11,153.39,153.59,150.66,151.25,150.03,1714200
2016-11-14,152.52,153.05,147.73,148.02,146.82,2517100
2016-11-15,148.49,149.05,147.06,148.66,147.46,2114300
2016-11-16,148.88,150.12,148.63,149.49,148.28,1591500
2016-11-17,149.59,149.87,148.42,148.88,147.68,1552100
2016-11-18,148.77,149.2,145.63,145.81,144.63,2631700
2016-11-21,146.49,146.5,144.74,146.17,144.99,2975500
2016-11-22,146.55,146.55,141.75,143.0,141.84,3277500
2016-11-23,142.1,143.61,141.46,143.51,142.35,2582700
2016-11-25,143.47,144.21,142.72,144.18,143.01,803900
2016-11-28,142.94,143.38,139.53,140.32,139.19,3667300
2016-11-29,140.7,142.0,139.74,141.27,140.13,2576600
2016-11-30,142.03,142.42,139.94,140.11,138.98,2166600
2016-12-01,140.47,140.66,139.07,139.63,138.5,2703400
2016-12-02,139.6,143.16,139.32,141.91,140.76,3166100
2016-12-05,143.05,144.85,141.14,141.38,140.24,2920800
2016-12-06,141.57,144.42,141.28,143.59,142.43,3759200
2016-12-07,142.88,142.92,140.06,141.85,140.7,2413500
2016-12-08,141.78,143.78,140.99,143.07,141.91,1819400
2016-12-09,143.81,145.65,143.75,145.41,144.23,1620400
2016-12-12,144.27,146.05,144.27,145.18,144.01,1390800
2016-12-13,145.56,146.48,145.21,145.9,144.87,1254300
2016-12-14,145.57,146.03,143.23,143.8,142.78,1657300
2016-12-15,144.0,144.33,142.87,143.5,142.49,1849300
2016-12-16,143.48,145.31,142.25,142.54,141.53,2710500
2016-12-19,142.34,143.41,140.72,141.25,140.25,1591400
2016-12-20,141.58,142.59,140.71,141.8,140.8,1871300
2016-12-21,141.74,141.8,140.42,140.77,139.78,1502600
2016-12-22,140.95,141.09,139.88,140.52,139.53,1191100
2016-12-23,140.85,141.99,139.88,141.84,140.84,1047700
2016-12-27,142.17,143.19,141.87,142.41,141.4,879500
2016-12-28,142.56,142.78,141.11,141.22,140.22,1015300
2016-12-29,141.01,142.38,141.0,141.48,140.48,771600
2016-12-30,142.16,142.34,140.45,141.1,140.1,1063200
2017-01-03,142.39,143.83,142.23,143.67,142.66,1966400
2017-01-04,143.95,146.06,143.29,145.16,144.13,2167200
2017-01-05,145.38,145.77,144.78,145.38,144.35,1683500
2017-01-06,145.28,147.49,145.14,147.27,146.23,2016200
2017-01-09,147.01,148.64,147.01,147.49,146.45,1967200
2017-01-10,147.8,149.32,147.3,147.78,146.74,1806600
2017-01-11,147.79,148.33,143.87,146.22,145.19,2764300
2017-01-12,146.18,146.99,145.13,145.97,144.94,2239600
2017-01-13,146.09,147.03,145.52,146.29,145.26,1839600
2017-01-17,145.67,145.87,144.55,145.05,144.03,1651500
2017-01-18,145.84,146.0,143.56,144.66,143.64,1377100
2017-01-19,144.38,144.72,143.44,144.32,143.3,1435900
2017-01-20,144.91,145.14,143.32,143.51,142.5,1750000
2017-01-23,143.16,144.42,142.57,142.79,141.78,1508600
2017-01-24,143.23,143.66,140.0,140.98,139.98,2988500
2017-01-25,141.5,143.02,140.77,142.43,141.42,2224900
2017-01-26,142.52,143.47,141.97,143.1,142.09,2934000
2017-01-27,144.01,145.86,143.76,145.45,144.42,2107800
2017-01-30,145.53,145.56,142.66,143.29,142.28,3158600
2017-01-31,146.65,152.5,146.08,152.39,151.31,5340700
2017-02-01,152.27,155.1,151.48,152.94,151.86,3601900
2017-02-02,152.41,152.41,150.23,151.67,150.6,1751200
2017-02-03,152.15,152.37,150.39,151.43,150.36,1817100
2017-02-06,151.06,152.15,150.42,152.08,151.01,1624900
2017-02-07,152.12,153.2,151.79,153.01,151.93,1479300
2017-02-08,152.38,154.23,151.69,153.5,152.42,1467100
2017-02-09,153.5,155.27,153.38,154.74,153.65,1505000
2017-02-10,154.68,155.49,154.27,154.89,153.8,1482900
2017-02-13,155.0,156.8,154.49,156.35,155.25,1635900
2017-02-14,155.94,157.33,155.42,157.28,156.17,1429700
2017-02-15,156.49,158.37,156.48,158.26,157.14,1423300
2017-02-16,158.01,158.55,157.44,157.71,156.6,1252700
2017-02-17,157.62,159.3,157.39,158.64,157.52,1207400
2017-02-21,158.64,159.41,157.96,158.63,157.51,1242200
2017-02-22,158.34,159.1,157.69,158.02,156.9,1283000
2017-02-23,158.59,159.12,157.7,158.73,157.61,1124900
2017-02-24,158.34,158.98,157.58,158.98,157.86,832800
2017-02-27,158.36,159.29,158.02,158.48,157.36,1220200
2017-02-28,158.2,159.25,157.52,157.68,156.57,1674200
2017-03-01,159.47,160.89,158.91,159.82,158.69,1722600
2017-03-02,160.0,160.0,158.98,159.2,158.08,1414300
2017-03-03,158.72,160.42,158.66,160.16,159.03,1204000
2017-03-06,158.71,159.29,157.55,157.71,156.6,1413400
2017-03-07,156.99,157.94,156.59,157.26,156.15,1166700
2017-03-08,157.39,157.96,156.64,157.5,156.39,1105400
2017-03-09,157.72,158.24,157.08,157.78,156.67,1102500
2017-03-10,158.18,159.47,158.15,159.33,158.2,1206300
2017-03-13,159.31,159.31,157.66,159.04,158.07,1324300
2017-03-14,158.49,158.7,157.96,158.34,157.37,1036500
2017-03-15,158.59,161.66,158.36,161.05,160.06,2548200
2017-03-16,158.03,159.5,156.85,158.02,157.05,3208700
2017-03-17,158.54,159.09,156.38,157.89,156.92,2654100
2017-03-20,158.14,158.4,156.36,156.74,155.78,1280600
2017-03-21,157.47,157.7,154.36,155.54,154.59,1593400
2017-03-22,155.79,156.5,154.33,155.33,154.38,1309600
2017-03-23,155.3,155.95,154.02,154.65,153.7,1643400
2017-03-24,154.43,155.67,153.69,154.04,153.1,1939000
2017-03-27,153.44,155.35,152.61,154.59,153.64,1418600
2017-03-28,154.64,155.38,153.54,154.64,153.69,1113900
2017-03-29,154.35,154.59,152.94,153.98,153.04,1075000
2017-03-30,154.1,154.71,153.45,153.91,152.97,1054200
2017-03-31,153.39,154.15,153.22,153.6,152.66,1219100
2017-04-03,153.6,155.21,153.5,154.58,153.63,2084800
2017-04-04,154.47,154.96,152.51,152.72,151.78,2701200
2017-04-05,153.27,154.09,152.63,152.76,151.82,2013000
2017-04-06,152.78,153.52,152.2,152.95,152.01,2431000
2017-04-07,153.07,153.71,152.57,153.11,152.17,1323700
2017-04-10,153.22,154.76,153.22,153.45,152.51,1019600
2017-04-11,152.89,153.69,151.91,152.87,151.93,986000
2017-04-12,152.86,152.95,151.74,152.46,151.53,1253700
2017-04-13,151.94,152.96,151.77,152.18,151.25,934600
2017-04-17,152.77,153.92,152.33,153.7,152.76,1274500
2017-04-18,153.04,153.88,152.3,153.27,152.33,886600
2017-04-19,153.97,154.66,152.92,154.46,153.51,1291100
2017-04-20,154.77,155.86,153.82,155.36,154.41,1592700
2017-04-21,155.27,155.83,154.59,155.04,154.09,1992300
2017-04-24,156.53,157.64,156.03,157.34,156.38,1198300
2017-04-25,158.43,159.43,158.12,158.81,157.84,2171300
2017-04-26,162.13,168.12,160.99,168.01,166.98,4182900
2017-04-27,168.68,168.76,166.0,166.7,165.68,2287900
2017-04-28,166.53,166.6,164.77,165.33,164.32,1507000
2017-05-01,166.37,167.54,166.02,166.62,165.6,1431200
2017-05-02,166.6,167.5,165.75,167.25,166.23,1561700
2017-05-03,167.25,168.61,166.91,168.32,167.29,1785200
2017-05-04,168.36,170.24,168.11,170.12,169.08,1247400
2017-05-05,170.08,171.15,169.64,171.06,170.01,1681300
2017-05-08,171.43,171.67,169.79,170.39,169.35,3636100
2017-05-09,171.67,173.21,171.0,172.12,171.07,1806500
2017-05-10,170.94,172.67,170.2,170.97,169.92,1860100
2017-05-11,169.88,171.07,169.46,171.01,169.96,1126900
2017-05-12,170.7,172.06,170.41,171.52,170.47,1107400
2017-05-15,171.5,173.53,171.38,172.26,171.2,2280300
2017-05-16,172.34,172.76,171.78,172.27,171.21,1482300
2017-05-17,172.27,173.0,170.84,170.97,169.92,1368000
2017-05-18,171.03,173.26,170.87,171.74,170.69,1553200
2017-05-19,172.12,172.7,171.23,171.53,170.48,1130900
2017-05-22,171.35,172.38,170.8,172.1,171.05,1044400
2017-05-23,173.39,173.64,171.75,171.83,170.78,1078700
2017-05-24,171.81,172.44,171.28,172.33,171.27,827900
2017-05-25,172.47,173.07,171.96,172.9,171.84,764200
2017-05-26,173.31,173.56,172.88,173.42,172.36,683300
2017-05-30,173.17,173.58,172.42,173.25,172.19,1114200
2017-05-31,173.78,174.38,172.78,172.79,171.73,1836500
2017-06-01,172.79,174.82,172.33,174.82,173.75,1014500
2017-06-02,175.0,176.39,174.17,176.39,175.31,1074500
2017-06-05,176.26,176.85,175.31,176.44,175.36,874300
2017-06-06,176.0,176.58,175.74,176.07,174.99,1443000
2017-06-07,176.09,176.51,175.52,176.34,175.26,897800
2017-06-08,176.34,176.36,173.85,174.81,173.74,2016400
2017-06-09,175.3,175.97,174.07,174.93,173.86,1238400
2017-06-12,174.99,175.19,172.04,173.38,172.32,1695200
2017-06-13,173.52,175.1,173.33,174.93,174.01,912100
2017-06-14,175.34,175.34,173.78,174.57,173.65,1337300
2017-06-15,173.82,174.24,172.58,174.13,173.21,1150400
2017-06-16,174.56,175.31,174.0,174.86,173.94,1944700
2017-06-19,175.62,176.71,175.09,176.25,175.32,1154800
2017-06-20,176.04,176.92,175.26,175.67,174.75,1299600
2017-06-21,176.49,176.88,175.09,175.6,174.68,1348000
2017-06-22,176.03,176.37,174.3,175.47,174.55,964500
2017-06-23,175.75,175.75,173.2,174.44,173.52,1633700
2017-06-26,174.99,175.0,172.94,173.23,172.32,1297100
2017-06-27,172.97,174.3,172.13,173.7,172.79,1207800
2017-06-28,174.62,176.27,173.77,175.77,174.84,1009900
2017-06-29,175.6,176.1,173.2,173.89,172.97,1252100
2017-06-30,174.42,175.21,173.98,174.47,173.55,819700
2017-07-03,175.33,176.2,174.41,174.41,173.49,612300
2017-07-05,174.6,176.44,174.23,175.74,174.81,1186800
2017-07-06,174.78,175.79,174.29,175.04,174.12,2290600
2017-07-07,175.8,177.99,175.4,177.49,176.56,1345700
2017-07-10,177.8,178.29,176.74,177.67,176.73,1492500
2017-07-11,177.65,179.14,176.89,178.64,177.7,2127100
2017-07-12,179.21,180.72,179.06,180.2,179.25,1101600
2017-07-13,180.57,180.7,179.31,180.03,179.08,927400
2017-07-14,179.86,181.27,179.37,180.95,180.0,871900
2017-07-17,181.08,182.4,180.24,180.79,179.84,1297300
2017-07-18,180.6,180.96,178.85,179.35,178.41,1433300
2017-07-19,180.06,180.64,179.25,180.15,179.2,932300
2017-07-20,181.11,182.77,181.11,181.55,180.59,1109800
2017-07-21,181.29,182.86,181.06,182.18,181.22,786800
2017-07-24,182.14,182.87,181.61,182.16,181.2,805600
2017-07-25,181.77,182.28,179.5,180.13,179.18,1440700
2017-07-26,175.17,176.74,170.18,175.06,174.14,3944000
2017-07-27,175.85,177.0,174.33,175.27,174.35,2479100
2017-07-28,175.3,176.5,173.53,175.97,175.04,1326900
2017-07-31,176.61,177.05,175.3,175.53,174.61,1266500
2017-08-01,176.16,176.5,175.12,175.47,174.55,1382400
2017-08-02,175.87,176.59,175.51,176.44,175.51,1370000
2017-08-03,176.0,176.22,174.88,175.74,174.81,933100
2017-08-04,175.93,176.91,175.16,176.33,175.4,752100
2017-08-07,176.35,177.43,175.68,177.35,176.42,791800
2017-08-08,176.51,176.85,173.93,173.99,173.07,1648700
2017-08-09,170.26,174.01,170.26,173.26,172.35,4284600
2017-08-10,171.93,173.39,171.31,171.74,170.84,2266700
2017-08-11,171.64,174.1,170.07,173.23,172.32,2202600
2017-08-14,174.95,175.25,173.72,174.03,173.11,1182400
2017-08-15,174.75,175.26,173.36,173.56,172.65,992500
2017-08-16,173.95,176.0,173.84,175.44,174.52,1268500
2017-08-17,175.2,175.72,172.87,172.89,171.98,1159800
2017-08-18,172.56,174.36,172.15,172.57,171.66,1182700
2017-08-21,172.79,174.14,172.51,174.01,173.09,1184900
2017-08-22,174.55,176.86,174.16,176.79,175.86,1271600
2017-08-23,176.31,177.28,175.16,175.81,174.88,2168700
2017-08-24,175.82,176.64,175.54,175.96,175.03,1177000
2017-08-25,176.54,178.6,176.46,177.22,176.29,1537700
2017-08-28,177.8,178.74,177.23,178.43,177.49,1462200
2017-08-29,177.69,180.68,177.29,180.52,179.57,1549500
2017-08-30,180.97,183.32,180.43,182.95,181.99,1445300
2017-08-31,183.49,187.54,182.96,187.14,186.15,2035500
2017-09-01,188.22,188.76,185.42,186.0,185.02,1404800
2017-09-05,185.87,186.5,184.88,186.02,185.04,1190400
2017-09-06,187.39,189.49,187.03,189.41,188.41,1516600
2017-09-07,190.0,190.95,188.85,190.59,189.59,1619100
2017-09-08,190.59,192.28,189.78,191.63,190.62,1545800
2017-09-11,192.22,193.67,192.07,193.57,192.55,1521000
2017-09-12,194.02,194.3,192.6,194.04,193.02,1000900
2017-09-13,193.65,193.88,191.1,191.47,190.46,1302100
2017-09-14,191.82,192.0,189.64,191.69,190.83,1287300
2017-09-15,190.76,192.83,190.58,190.63,189.77,3274900
2017-09-18,191.15,191.98,190.78,191.86,191.0,1750700
2017-09-19,192.04,192.28,189.3,189.62,188.77,1215500
2017-09-20,189.53,190.17,187.42,188.6,187.75,1194400
2017-09-21,187.9,189.27,187.7,187.91,187.07,921600
2017-09-22,188.13,189.11,187.31,188.3,187.46,912200
2017-09-25,188.72,189.11,185.98,187.32,186.48,1916100
2017-09-26,189.31,189.85,187.57,187.67,186.83,1384200
2017-09-27,188.25,189.11,187.25,188.47,187.62,1410200
2017-09-28,187.79,188.44,186.05,186.45,185.61,1002200
2017-09-29,186.71,189.57,186.35,189.2,188.35,1703200
2017-10-02,189.81,191.54,189.23,191.54,190.68,1414300
2017-10-03,191.54,192.3,189.54,190.33,189.48,1023100
2017-10-04,190.71,193.51,190.71,193.51,192.64,1114400
2017-10-05,193.36,193.47,191.94,193.43,192.56,1021800
2017-10-06,193.38,194.12,191.94,193.21,192.34,974900
2017-10-09,193.4,193.98,192.37,193.26,192.39,593500
2017-10-10,193.67,193.85,191.51,192.64,191.78,894900
2017-10-11,192.6,193.52,192.36,193.46,192.59,762900
2017-10-12,193.5,193.67,192.9,193.39,192.52,876500
2017-10-13,193.68,194.12,191.91,192.42,191.56,852100
2017-10-16,192.79,193.39,190.76,191.28,190.42,1244100
2017-10-17,190.51,190.81,186.64,188.77,187.92,1893900
2017-10-18,189.0,189.55,187.7,189.22,188.37,1372500
2017-10-19,189.64,192.45,189.27,192.44,191.58,1691700
2017-10-20,193.17,194.43,192.84,193.86,192.99,1258500
2017-10-23,194.68,195.92,194.05,194.37,193.5,1313400
2017-10-24,194.58,195.35,193.19,194.38,193.51,2176900
2017-10-25,198.38,200.99,196.99,199.67,198.77,2120000
2017-10-26,199.72,201.2,197.67,200.37,199.47,2942500
2017-10-27,200.0,201.06,191.24,192.42,191.56,3777100
2017-10-30,191.71,192.87,190.31,192.02,191.16,1741800
2017-10-31,192.06,195.5,191.8,193.83,192.96,1543000
2017-11-01,195.14,195.31,193.22,194.19,193.32,1056600
2017-11-02,193.98,194.23,191.01,191.28,190.42,1797700
2017-11-03,191.63,194.51,191.35,193.71,192.84,816200
2017-11-06,194.02,194.54,192.89,193.53,192.66,1015600
2017-11-07,193.5,194.07,192.73,193.21,192.34,796600
2017-11-08,192.71,194.18,192.71,193.86,192.99,981900
2017-11-09,193.42,193.96,190.2,191.89,191.03,1052400
2017-11-10,191.67,191.91,184.5,186.18,185.34,3009200
2017-11-13,185.53,188.81,185.25,188.21,187.37,1786900
2017-11-14,187.81,190.23,187.37,189.08,188.23,1421300
2017-11-15,189.12,189.88,187.91,188.51,187.66,1090800
2017-11-16,189.05,190.99,189.02,190.61,189.76,982800
2017-11-17,189.55,191.58,189.55,190.17,189.32,1151900
2017-11-20,189.96,191.9,189.84,191.0,190.14,1373800
2017-11-21,191.35,193.04,190.28,192.93,192.06,1757100
2017-11-22,193.0,193.24,192.17,192.75,191.89,1005500
2017-11-24,193.0,193.76,192.3,193.51,192.64,374500
2017-11-27,193.02,193.94,192.36,193.92,193.05,1731600
2017-11-28,194.94,196.36,194.43,196.3,195.42,1650500
2017-11-29,196.36,197.18,191.76,192.62,191.76,2183000
2017-11-30,193.69,194.79,191.85,192.76,191.9,2497500
2017-12-01,192.78,193.49,189.19,192.2,191.34,1335400
2017-12-04,191.0,191.26,181.54,182.03,181.21,3926800
2017-12-05,182.59,184.38,181.51,182.45,181.63,2229200
2017-12-06,182.64,184.03,181.59,183.87,183.05,2262900
2017-12-07,183.89,185.76,183.65,185.63,184.8,1550100
2017-12-08,186.22,188.9,185.86,187.96,187.12,2437700
2017-12-11,188.57,189.62,187.18,189.49,188.64,1423700
2017-12-12,189.41,189.9,187.62,189.49,188.64,1301100
2017-12-13,189.86,191.97,189.54,191.47,190.61,1447300
2017-12-14,191.29,193.08,188.2,188.32,187.62,2158700
2017-12-15,189.48,192.68,189.41,192.27,191.56,3851200
2017-12-18,193.31,194.52,192.88,193.57,192.85,1305300
2017-12-19,194.25,195.35,192.7,193.89,193.17,1552700
2017-12-20,194.78,194.78,190.94,192.29,191.58,1492000
2017-12-21,192.85,193.56,190.96,191.13,190.42,1185800
2017-12-22,190.91,191.12,189.09,190.42,189.71,1091800
2017-12-26,190.72,191.15,189.93,190.34,189.63,467400
2017-12-27,190.69,191.23,190.18,191.17,190.46,671600
2017-12-28,190.94,191.98,190.26,191.17,190.46,675500
2017-12-29,191.94,191.95,189.88,189.88,189.18,850800
2018-01-02,190.8,193.49,190.38,192.98,192.26,1140900
2018-01-03,192.21,196.67,191.18,196.52,195.79,1458300
2018-01-04,197.15,199.6,196.67,198.98,198.24,1566400
2018-01-05,200.0,202.65,199.21,202.39,201.64,1469500
2018-01-08,202.39,203.24,200.2,202.72,201.97,1974600
2018-01-09,204.75,206.92,203.4,206.1,205.34,1845200
2018-01-10,204.8,206.62,201.96,206.29,205.53,1421200
2018-01-11,206.95,208.72,205.96,208.66,207.89,1520600
2018-01-12,208.89,211.54,207.79,210.17,209.39,1486500
2018-01-16,211.81,211.81,207.51,208.01,207.24,2264300
2018-01-17,209.56,211.67,208.3,211.48,210.7,1461700
2018-01-18,211.4,213.06,210.52,212.41,211.62,1458500
2018-01-19,213.95,214.57,212.36,213.51,212.72,1439900
2018-01-22,214.01,215.33,212.77,215.32,214.52,1230300
2018-01-23,215.58,217.22,214.25,214.55,213.76,1267000
2018-01-24,215.02,216.67,213.0,215.32,214.52,1227400
2018-01-25,216.37,218.74,215.01,217.88,217.07,1668400
2018-01-26,218.17,219.78,216.73,219.78,218.97,1162000
2018-01-29,219.4,220.1,218.59,218.81,218.0,1042800
2018-01-30,215.99,216.28,212.54,214.62,213.82,1921700
2018-01-31,223.46,226.0,219.7,224.11,223.28,3414200
2018-02-01,224.16,226.44,219.61,222.36,221.54,1912800
2018-02-02,220.11,220.78,217.56,217.69,216.88,1992400
2018-02-05,216.71,219.26,207.81,208.31,207.54,2387600
2018-02-06,205.0,211.1,201.62,209.48,208.7,2415300
2018-02-07,208.34,211.2,206.13,207.55,206.78,1653000
2018-02-08,207.32,209.99,198.69,198.73,197.99,2196600
2018-02-09,200.54,202.39,194.51,200.18,199.44,2074300
2018-02-12,202.0,206.13,201.52,204.51,203.75,1528200
2018-02-13,203.51,204.47,200.86,203.5,202.75,1222700
2018-02-14,201.86,208.81,201.72,208.31,207.54,1412300
2018-02-15,210.34,210.75,206.62,210.72,209.94,1080800
2018-02-16,210.26,212.69,209.35,210.61,209.83,895800
2018-02-20,208.9,210.95,207.3,207.84,207.07,1127700
2018-02-21,208.3,213.64,208.3,209.79,209.01,1021300
2018-02-22,210.8,213.63,208.7,209.13,208.36,1230600
2018-02-23,209.97,211.84,208.4,211.71,210.93,827300
2018-02-26,212.18,214.21,211.21,214.07,213.28,990600
2018-02-27,213.92,214.87,210.46,210.68,209.9,1067000
2018-02-28,211.41,213.48,208.5,208.58,207.81,1099300
2018-03-01,208.64,208.8,202.82,205.21,204.45,1419500
2018-03-02,203.67,206.99,201.82,206.44,205.68,1228600
2018-03-05,204.51,207.93,202.07,206.76,205.99,1228500
2018-03-06,208.07,210.33,206.66,210.12,209.34,1007100
2018-03-07,207.34,212.46,207.34,212.16,211.37,1225500
2018-03-08,212.7,212.73,210.01,211.7,210.92,868700
2018-03-09,213.25,218.08,212.36,217.89,217.08,1594600
2018-03-12,218.7,219.94,216.93,217.49,216.68,2268400
2018-03-13,219.13,219.67,214.9,215.12,214.32,1483000
2018-03-14,215.42,216.65,212.86,213.46,212.84,1252500
2018-03-15,212.52,215.19,212.16,212.45,211.83,1401100
2018-03-16,212.61,213.39,210.26,210.44,209.83,2564100
2018-03-19,210.78,212.55,209.11,211.72,211.1,1819300
2018-03-20,212.89,215.55,211.91,214.72,214.09,1523200
2018-03-21,214.78,215.37,212.84,212.96,212.34,1022600
2018-03-22,211.0,212.4,206.52,207.33,206.73,1665000
2018-03-23,207.79,208.33,204.27,204.65,204.05,1703900
2018-03-26,207.57,210.15,204.96,209.68,209.07,1058600
2018-03-27,210.36,210.92,205.23,206.62,206.02,1359200
2018-03-28,207.49,208.43,205.32,205.92,205.32,1402000
2018-03-29,207.01,208.44,204.52,206.46,205.86,1787700
2018-04-02,205.72,206.78,199.85,203.14,202.55,1619700
2018-04-03,204.7,207.51,203.02,206.68,206.08,1316300
2018-04-04,203.58,209.82,202.39,209.32,208.71,1318500
2018-04-05,210.12,212.61,209.49,211.86,211.24,1159700
2018-04-06,209.49,211.12,203.76,205.56,204.96,1649700
2018-04-09,207.25,212.41,207.25,209.55,208.94,1399100
2018-04-10,212.35,216.33,211.84,215.19,214.56,2050200
2018-04-11,213.37,213.93,211.69,212.79,212.17,1067200
2018-04-12,214.09,214.84,213.24,213.33,212.71,748700
2018-04-13,214.67,215.32,212.86,214.35,213.72,676400
2018-04-16,215.71,217.52,212.64,215.91,215.28,817200
2018-04-17,217.24,219.09,216.1,218.23,217.59,953700
2018-04-18,219.08,221.03,218.41,219.53,218.89,1564400
2018-04-19,220.24,221.88,215.48,216.99,216.36,1610100
2018-04-20,217.86,218.45,215.6,215.89,215.26,1377900
2018-04-23,216.83,218.05,215.8,216.35,215.72,1244700
2018-04-24,214.44,216.3,210.49,213.17,212.55,2051100
2018-04-25,217.85,218.0,207.99,214.47,213.84,2246500
2018-04-26,214.7,215.9,212.04,213.84,213.22,1475200
2018-04-27,213.67,214.47,212.2,212.84,212.22,1668300
