Date,Open,High,Low,Close,Adj Close,Volume
2016-07-07,108.53,109.0,107.07,107.49,98.96,9640600
2016-07-08,108.04,108.5,107.32,108.27,99.67,6052800
2016-07-11,108.16,109.13,107.77,108.91,100.26,6446600
2016-07-12,108.42,109.11,108.37,108.79,100.15,4175800
2016-07-13,109.07,110.06,108.89,109.91,101.18,5232100
2016-07-14,109.83,110.94,109.76,109.96,101.23,4834300
2016-07-15,109.77,110.49,108.97,109.66,100.95,5230600
2016-07-18,109.66,109.7,108.84,109.21,100.54,3688700
2016-07-19,108.86,109.56,108.71,109.53,100.83,3987500
2016-07-20,109.86,109.91,108.68,108.92,100.27,3021800
2016-07-21,108.71,108.87,108.11,108.58,99.96,2765400
2016-07-22,108.78,109.41,108.78,109.19,100.52,2693100
2016-07-25,109.24,109.28,108.38,109.02,100.36,3053100
2016-07-26,109.0,109.23,108.03,108.2,99.61,3386100
2016-07-27,108.04,108.04,106.69,107.48,98.95,4698200
2016-07-28,107.55,108.38,107.17,108.13,99.55,3446500
2016-07-29,108.26,109.11,108.12,108.92,100.27,3995300
2016-08-01,108.72,109.09,108.34,108.93,100.28,3880700
2016-08-02,109.25,109.25,108.28,108.72,100.09,3431600
2016-08-03,108.93,108.98,107.68,108.04,99.46,3691900
2016-08-04,108.17,108.55,107.98,108.42,99.81,3217900
2016-08-05,108.74,109.36,108.37,108.66,100.03,3189400
2016-08-08,108.42,108.62,107.67,108.14,99.55,3304200
2016-08-09,108.25,108.75,108.06,108.28,99.68,2378200
2016-08-10,108.45,108.96,108.45,108.82,100.18,2189900
2016-08-11,109.01,109.18,108.45,108.48,99.87,2745000
2016-08-12,108.64,108.94,108.37,108.59,99.97,2563400
2016-08-15,108.71,108.99,108.64,108.72,100.09,2357800
2016-08-16,108.25,108.69,107.91,108.0,99.43,2677200
2016-08-17,107.95,108.53,107.6,108.47,99.86,2963900
2016-08-18,108.41,108.82,108.2,108.28,99.68,2373000
2016-08-19,108.04,108.26,107.54,108.17,99.58,2846600
2016-08-22,108.08,108.21,107.77,107.96,99.39,2304600
2016-08-23,108.25,108.55,107.7,107.88,99.31,2473000
2016-08-24,107.82,108.29,107.55,108.11,99.53,3422600
2016-08-25,108.09,108.38,107.79,107.88,99.31,2129500
2016-08-26,107.92,108.5,107.33,107.45,98.92,2868900
2016-08-29,107.5,108.01,107.4,107.99,99.42,2539500
2016-08-30,107.92,108.06,107.03,107.21,98.7,3708100
2016-08-31,106.34,106.88,106.26,106.75,98.97,3995000
2016-09-01,106.46,107.34,106.29,107.29,99.47,3799000
2016-09-02,107.58,108.25,107.5,107.87,100.01,3671200
2016-09-06,107.79,108.12,107.4,107.92,100.05,2913300
2016-09-07,107.76,107.97,106.78,107.21,99.4,3260500
2016-09-08,107.1,107.34,106.49,106.88,99.09,3459500
2016-09-09,106.02,106.19,104.05,104.05,96.47,6134500
2016-09-12,104.3,106.22,104.3,106.02,98.29,4569400
2016-09-13,105.94,105.95,104.29,104.59,96.97,4597700
2016-09-14,104.82,105.64,104.6,105.05,97.39,4007800
2016-09-15,104.95,105.72,104.7,105.48,97.79,3598600
2016-09-16,105.0,105.5,104.58,105.28,97.61,4934100
2016-09-19,105.21,106.12,104.92,105.67,97.97,3430100
2016-09-20,106.1,106.71,105.96,106.3,98.55,3561700
2016-09-21,106.3,107.37,105.88,107.13,99.32,3913900
2016-09-22,107.49,107.94,107.31,107.82,99.96,3869400
2016-09-23,107.68,107.99,107.04,107.34,99.52,3235900
2016-09-26,107.24,107.38,106.87,107.03,99.23,4440400
2016-09-27,107.37,107.87,106.73,107.49,99.66,3779300
2016-09-28,107.91,107.91,106.86,107.38,99.55,5030500
2016-09-29,109.5,109.71,107.71,107.76,99.91,7249100
2016-09-30,108.37,109.24,108.37,108.77,100.84,7173300
2016-10-03,108.77,108.83,107.47,108.25,100.36,4566000
2016-10-04,108.31,108.37,106.58,107.1,99.29,5830100
2016-10-05,107.24,107.49,105.69,106.01,98.28,6297000
2016-10-06,105.73,106.53,105.46,106.4,98.64,4886000
2016-10-07,106.76,106.92,105.65,105.99,98.26,4398400
2016-10-10,106.45,106.62,105.82,106.22,98.48,3108700
2016-10-11,106.12,106.21,105.0,105.57,97.88,3814400
2016-10-12,105.87,106.16,105.5,106.08,98.35,3419800
2016-10-13,105.85,106.17,105.29,105.92,98.2,3582600
2016-10-14,106.07,107.06,105.78,106.83,99.04,4788600
2016-10-17,106.83,107.07,106.56,106.85,99.06,4104400
2016-10-18,107.45,108.18,106.94,106.95,99.15,3828500
2016-10-19,106.81,107.01,106.08,106.26,98.52,4330600
2016-10-20,106.11,106.32,105.58,105.87,98.15,3751600
2016-10-21,106.01,106.01,105.27,105.62,97.92,3615400
2016-10-24,106.12,107.9,106.12,107.31,99.49,5126000
2016-10-25,107.39,107.63,106.81,107.23,99.41,3756300
2016-10-26,107.49,107.95,106.95,107.07,99.27,3440700
2016-10-27,107.28,107.54,106.3,106.63,98.86,4205300
2016-10-28,106.9,107.53,106.52,107.07,99.27,3378900
2016-10-31,107.03,107.43,106.92,107.2,99.39,3141700
2016-11-01,107.14,107.3,106.12,106.71,98.93,4289600
2016-11-02,106.68,107.44,106.61,106.71,98.93,3679200
2016-11-03,107.07,107.14,106.52,106.63,98.86,3447700
2016-11-04,106.56,106.97,105.81,105.81,98.1,2897600
2016-11-07,106.66,107.2,106.38,106.96,99.16,5469100
2016-11-08,106.97,108.93,106.97,108.72,100.8,4655000
2016-11-09,106.45,107.35,105.0,107.25,99.43,6515800
2016-11-10,106.89,106.89,102.4,103.25,95.72,9095200
2016-11-11,103.0,103.77,102.57,103.19,95.67,5888400
2016-11-14,102.86,103.34,100.45,101.39,94.0,7214000
2016-11-15,101.4,102.05,100.82,101.85,94.43,5672300
2016-11-16,102.36,102.9,101.47,101.71,94.3,3946900
2016-11-17,101.81,101.93,101.18,101.62,94.21,4212600
2016-11-18,101.4,101.8,101.18,101.31,93.93,4919200
2016-11-21,101.31,102.32,101.31,102.26,94.81,3870800
2016-11-22,102.53,103.0,102.44,102.89,95.39,4540300
2016-11-23,102.52,102.89,101.46,101.53,94.13,4658400
2016-11-25,102.0,102.91,101.74,102.17,94.72,3644900
2016-11-28,102.27,103.25,101.9,102.79,95.3,5556900
2016-11-29,102.79,103.05,102.3,102.54,95.07,3886800
2016-11-30,101.51,101.92,100.1,100.1,93.49,8123500
2016-12-01,99.89,100.05,98.5,99.03,92.49,7123000
2016-12-02,99.4,100.64,99.4,100.6,93.96,4594600
2016-12-05,100.62,100.91,100.12,100.71,94.06,3961800
2016-12-06,101.08,101.61,100.81,101.55,94.84,4828400
2016-12-07,101.16,102.93,101.16,102.81,96.02,4873400
2016-12-08,102.14,102.61,102.0,102.15,95.4,3993900
2016-12-09,102.23,104.05,102.04,103.57,96.73,5040200
2016-12-12,103.82,104.87,103.67,104.72,97.81,4858400
2016-12-13,104.81,106.01,104.68,105.63,98.65,4508600
2016-12-14,105.88,106.53,104.21,104.47,97.57,5007500
2016-12-15,104.23,105.57,104.23,105.3,98.35,4179400
2016-12-16,105.55,105.92,105.13,105.87,98.88,7310300
2016-12-19,105.46,105.87,105.13,105.41,98.45,3683800
2016-12-20,104.89,105.04,104.37,104.9,97.97,4903400
2016-12-21,104.82,105.69,104.69,104.7,97.79,3245200
2016-12-22,104.55,105.45,104.25,105.35,98.39,2605000
2016-12-23,104.97,105.25,104.63,105.09,98.15,1758800
2016-12-27,105.09,105.32,104.99,105.13,98.19,1505000
2016-12-28,104.87,105.1,104.52,104.62,97.71,1878600
2016-12-29,104.5,105.1,104.48,104.99,98.06,2407100
2016-12-30,104.71,105.15,104.33,104.63,97.72,3484000
2017-01-03,104.94,105.09,104.21,104.65,97.74,3741200
2017-01-04,105.11,105.63,104.79,104.85,97.93,3029700
2017-01-05,104.52,105.12,104.19,104.71,97.8,5087200
2017-01-06,104.98,105.16,104.12,104.56,97.66,4109700
2017-01-09,104.16,104.26,103.25,103.46,96.63,5555600
2017-01-10,103.32,103.32,101.75,101.97,95.24,5399200
2017-01-11,101.84,102.36,101.41,101.81,95.09,4650300
2017-01-12,101.71,102.52,101.58,101.84,95.12,3126000
2017-01-13,101.88,102.11,101.22,101.55,94.84,3478600
2017-01-17,101.07,102.32,101.06,102.19,95.44,3719300
2017-01-18,102.4,103.0,102.32,102.74,95.96,4340400
2017-01-19,102.28,103.0,102.17,102.36,95.6,3923100
2017-01-20,102.79,103.32,102.44,103.24,96.42,4750800
2017-01-23,102.9,104.22,102.83,104.01,97.14,4584800
2017-01-24,104.0,104.93,103.78,104.71,97.8,4992300
2017-01-25,104.71,105.19,104.54,104.61,97.7,3566100
2017-01-26,104.51,104.73,104.07,104.14,97.26,3634600
2017-01-27,104.38,104.41,103.43,103.48,96.65,4248200
2017-01-30,103.01,103.72,103.0,103.69,96.84,3462600
2017-01-31,103.21,104.17,103.21,103.78,96.93,3846600
2017-02-01,103.61,103.78,102.98,103.01,96.21,3515600
2017-02-02,103.76,104.39,103.29,104.03,97.16,3213700
2017-02-03,104.44,105.77,104.06,105.11,98.17,4287100
2017-02-06,105.1,105.24,104.53,104.57,97.66,4355200
2017-02-07,104.63,105.9,104.63,105.61,98.64,3980400
2017-02-08,105.5,106.23,105.25,105.69,98.71,3407100
2017-02-09,105.69,106.49,105.02,105.97,98.97,4012400
2017-02-10,105.83,106.35,105.59,106.1,99.09,2475500
2017-02-13,106.5,106.69,105.88,106.52,99.49,3463700
2017-02-14,106.17,107.0,105.67,106.92,99.86,5651000
2017-02-15,105.35,107.25,104.77,106.73,99.68,7617200
2017-02-16,107.15,108.18,106.32,108.12,100.98,5559900
2017-02-17,107.29,108.3,107.21,108.15,101.01,5498400
2017-02-21,108.07,109.5,107.95,109.36,102.14,5370700
2017-02-22,109.37,109.78,109.17,109.41,102.19,3815300
2017-02-23,109.12,110.0,109.12,109.54,102.31,3382700
2017-02-24,109.5,109.92,109.33,109.83,102.58,3991800
2017-02-27,109.69,109.88,109.23,109.27,102.05,3475100
2017-02-28,109.05,110.6,109.05,110.38,103.09,4684700
2017-03-01,109.6,110.32,109.17,109.73,103.19,4750700
2017-03-02,109.81,110.32,109.43,110.11,103.55,3880800
2017-03-03,110.1,110.67,109.65,110.56,103.97,4111300
2017-03-06,109.8,110.19,109.43,109.63,103.09,4491000
2017-03-07,109.16,109.77,109.0,109.32,102.8,4361100
2017-03-08,109.17,109.33,108.47,109.3,102.78,5244500
2017-03-09,109.6,109.61,108.91,109.02,102.52,4066900
2017-03-10,109.58,109.71,109.28,109.59,103.06,3488900
2017-03-13,109.32,109.8,109.03,109.41,102.89,3131200
2017-03-14,109.28,109.73,109.12,109.34,102.82,3630000
2017-03-15,109.56,111.23,109.5,111.11,104.49,4973400
2017-03-16,111.09,111.2,110.53,111.14,104.51,4580700
2017-03-17,111.48,111.52,110.93,111.39,104.75,6444400
2017-03-20,111.15,111.44,110.81,111.15,104.52,3382100
2017-03-21,111.54,112.31,111.47,111.77,105.11,5587700
2017-03-22,112.31,112.38,111.57,112.02,105.34,3882200
2017-03-23,111.95,112.33,111.67,111.78,105.12,3208400
2017-03-24,111.98,112.25,111.79,112.12,105.44,3913200
2017-03-27,111.87,112.29,111.57,111.83,105.16,3514600
2017-03-28,111.81,112.76,111.64,112.45,105.75,3945400
2017-03-29,112.06,112.54,111.97,112.43,105.73,2683700
2017-03-30,112.29,112.55,112.0,112.18,105.49,2104900
2017-03-31,112.31,112.47,111.83,111.86,105.19,3744400
2017-04-03,111.95,112.36,111.46,111.86,105.19,3587100
2017-04-04,111.99,112.22,111.63,112.08,105.4,2360700
2017-04-05,112.04,112.59,111.69,111.94,105.27,2992000
2017-04-06,112.12,112.28,111.42,111.58,104.93,2740600
2017-04-07,111.7,111.96,111.44,111.61,104.96,2799600
2017-04-10,111.7,112.15,111.41,112.02,105.34,2873200
2017-04-11,111.71,112.08,111.35,111.73,105.07,3031500
2017-04-12,112.05,113.77,111.9,113.61,106.84,6260300
2017-04-13,113.25,113.38,112.65,112.68,105.96,3257300
2017-04-17,112.74,113.32,112.68,113.32,106.56,2917700
2017-04-18,113.44,114.61,113.4,114.28,107.47,4574200
2017-04-19,114.42,114.49,113.48,113.62,106.85,3044700
2017-04-20,113.52,113.97,113.39,113.59,106.82,2973000
2017-04-21,113.55,113.8,113.27,113.43,106.67,3885300
2017-04-24,114.36,114.48,113.91,114.32,107.5,3221500
2017-04-25,114.21,114.57,114.0,114.16,107.35,3643600
2017-04-26,111.75,113.76,111.34,113.33,106.57,5343900
2017-04-27,113.1,113.44,112.51,112.64,105.92,4096200
2017-04-28,112.34,113.43,112.19,113.28,106.53,4855300
2017-05-01,112.93,113.11,112.27,112.28,105.59,4074300
2017-05-02,112.75,112.89,112.07,112.29,105.6,3082400
2017-05-03,112.39,112.71,111.7,111.79,105.12,3342600
2017-05-04,112.17,113.0,111.81,112.96,106.23,3488800
2017-05-05,113.04,113.28,112.74,113.22,106.47,3046100
2017-05-08,113.2,113.43,112.78,113.22,106.47,3097200
2017-05-09,113.24,113.41,112.55,112.72,106.0,2708200
2017-05-10,112.7,112.87,112.48,112.84,106.11,2160100
2017-05-11,112.64,113.09,112.53,113.04,106.3,2277200
2017-05-12,112.93,113.3,112.72,112.91,106.18,2383500
2017-05-15,112.9,114.0,112.77,113.94,107.15,3500300
2017-05-16,114.06,114.66,113.59,113.79,107.01,2444300
2017-05-17,113.79,114.29,113.32,113.74,106.96,2999300
2017-05-18,113.78,114.28,113.29,114.03,107.23,3439500
2017-05-19,114.17,114.5,113.46,113.69,106.91,5750100
2017-05-22,113.69,115.0,113.69,114.7,107.86,3324000
2017-05-23,114.71,115.44,114.71,115.05,108.19,3261300
2017-05-24,115.31,116.33,115.12,116.06,109.14,2816000
2017-05-25,116.36,117.68,116.15,117.53,110.52,3596200
2017-05-26,117.25,118.0,117.2,117.91,110.88,3104800
2017-05-30,117.74,118.12,117.5,118.01,110.97,3231600
2017-05-31,116.91,117.94,116.87,116.87,110.66,5232900
2017-06-01,116.8,117.26,116.06,117.23,111.0,4404900
2017-06-02,117.46,117.7,117.04,117.67,111.41,3162900
2017-06-05,117.39,117.97,117.05,117.88,111.61,2968800
2017-06-06,117.78,117.94,117.46,117.7,111.44,2643200
2017-06-07,117.17,117.57,116.82,117.05,110.83,3681100
2017-06-08,117.05,117.08,115.59,115.89,109.73,3927000
2017-06-09,115.66,116.13,115.36,115.94,109.78,3197700
2017-06-12,115.94,116.62,115.94,116.23,110.05,3492100
2017-06-13,115.47,116.59,115.47,116.32,110.14,2760000
2017-06-14,116.91,118.06,116.83,117.37,111.13,3597200
2017-06-15,117.0,117.48,116.51,117.21,110.98,3372700
2017-06-16,117.37,117.4,116.3,116.86,110.65,5156200
2017-06-19,117.02,117.29,116.23,117.29,111.05,2436600
2017-06-20,117.29,118.14,117.18,117.95,111.68,3703500
2017-06-21,117.78,118.24,117.24,117.42,111.18,3767100
2017-06-22,117.33,117.41,116.05,116.15,109.98,3288100
2017-06-23,116.21,117.37,116.09,116.96,110.74,3453400
2017-06-26,117.42,117.83,117.06,117.12,110.89,2704000
2017-06-27,117.24,117.38,115.94,115.94,109.78,2884300
2017-06-28,116.52,116.87,116.2,116.38,110.19,3110600
2017-06-29,116.07,116.2,114.89,115.18,109.06,3474400
2017-06-30,115.53,116.11,115.3,115.49,109.35,3313300
2017-07-03,115.55,116.0,115.34,115.44,109.3,2250800
2017-07-05,115.5,115.55,114.88,115.3,109.17,4023100
2017-07-06,114.97,115.42,114.85,115.13,109.01,4007000
2017-07-07,115.41,115.66,114.83,115.51,109.37,3972500
2017-07-10,115.92,116.0,114.2,114.27,108.2,5771200
2017-07-11,113.34,113.98,112.25,113.74,107.69,6368500
2017-07-12,114.49,114.98,114.28,114.77,108.67,3885200
2017-07-13,114.95,115.04,113.92,114.02,107.96,3089400
2017-07-14,114.26,115.12,114.25,114.93,108.82,2956400
2017-07-17,114.94,115.16,114.84,114.93,108.82,2481300
2017-07-18,114.85,115.15,114.39,115.01,108.9,2694800
2017-07-19,115.01,115.35,114.63,115.34,109.21,2578200
2017-07-20,115.34,116.06,115.11,115.51,109.37,3518100
2017-07-21,115.78,116.67,115.38,116.63,110.43,3476400
2017-07-24,116.5,116.67,116.09,116.13,109.96,3681300
2017-07-25,116.63,116.78,116.14,116.45,110.26,3075100
2017-07-26,116.3,117.42,116.15,117.19,110.96,3305600
2017-07-27,117.33,118.06,116.62,117.34,111.1,2954800
2017-07-28,117.31,117.47,116.2,116.61,110.41,3276300
2017-07-31,116.53,116.86,116.18,116.61,110.41,3098600
2017-08-01,116.69,116.78,115.9,115.92,109.76,2946100
2017-08-02,115.73,115.98,115.14,115.61,109.46,2626400
2017-08-03,115.73,116.66,115.68,116.3,110.12,2986200
2017-08-04,116.32,116.49,115.87,116.37,110.18,2955200
2017-08-07,116.45,117.22,116.38,116.96,110.74,2569600
2017-08-08,116.8,116.95,116.37,116.71,110.51,2412600
2017-08-09,116.49,116.7,115.96,116.63,110.43,2513800
2017-08-10,116.35,116.84,116.08,116.38,110.19,2236000
2017-08-11,116.75,117.25,116.35,116.51,110.32,2759700
2017-08-14,117.36,118.18,117.01,117.84,111.58,3171300
2017-08-15,117.88,119.15,117.85,118.97,112.65,2749800
2017-08-16,118.96,119.36,118.82,119.1,112.77,2373900
2017-08-17,119.0,119.39,118.25,118.39,112.1,3096900
2017-08-18,118.29,118.43,117.4,117.6,111.35,3776500
2017-08-21,117.8,118.46,117.55,118.26,111.97,2119500
2017-08-22,118.25,118.7,117.65,117.92,111.65,2313700
2017-08-23,117.9,118.12,117.23,117.29,111.05,2616300
2017-08-24,117.26,117.3,116.03,116.22,110.04,4760000
2017-08-25,116.74,116.9,115.8,115.85,109.69,3442500
2017-08-28,116.12,116.29,115.08,115.54,109.4,2932700
2017-08-29,115.55,116.1,115.51,115.84,109.68,2348700
2017-08-30,115.13,115.42,114.91,115.15,109.79,2491800
2017-08-31,115.24,115.84,114.93,115.73,110.34,4709500
2017-09-01,115.38,116.09,115.15,115.84,110.45,2591900
2017-09-05,115.95,116.06,115.41,115.87,110.48,2711400
2017-09-06,116.17,116.47,115.64,116.35,110.94,2617500
2017-09-07,116.65,117.29,116.39,116.99,111.55,2623800
2017-09-08,116.4,116.48,114.57,115.04,109.69,4818300
2017-09-11,115.08,115.89,114.76,115.69,110.31,3247900
2017-09-12,115.69,115.95,114.86,115.0,109.65,2998500
2017-09-13,114.87,115.17,114.0,114.45,109.12,5141500
2017-09-14,114.44,114.55,113.7,114.19,108.88,3456900
2017-09-15,114.74,114.98,114.11,114.85,109.51,5543000
2017-09-18,115.17,115.23,114.68,114.99,109.64,2441200
2017-09-19,115.06,115.12,114.36,114.49,109.16,2568300
2017-09-20,114.34,114.65,112.74,113.58,108.29,4059800
2017-09-21,113.21,113.82,112.54,112.8,107.55,3630900
2017-09-22,112.56,112.87,111.81,111.85,106.64,3746300
2017-09-25,112.04,112.14,111.42,111.94,106.73,3885000
2017-09-26,112.23,112.3,111.73,111.81,106.61,2953800
2017-09-27,111.72,111.88,110.34,111.1,105.93,4016200
2017-09-28,111.37,112.73,111.19,111.64,106.44,11581100
2017-09-29,111.87,112.03,111.21,111.43,106.24,5122300
2017-10-02,109.91,110.52,108.96,109.12,104.04,8306400
2017-10-03,109.42,109.65,108.89,109.13,104.05,6064400
2017-10-04,106.94,110.16,106.19,109.34,104.25,9092400
2017-10-05,109.66,110.99,109.55,110.45,105.31,5670400
2017-10-06,110.17,110.67,109.92,110.4,105.26,3240300
2017-10-09,110.59,110.93,109.79,110.01,104.89,1977800
2017-10-10,110.28,110.86,110.28,110.78,105.62,3032300
2017-10-11,110.9,111.81,110.77,111.51,106.32,4051100
2017-10-12,111.51,112.51,111.38,112.45,107.22,3287200
2017-10-13,112.73,112.98,112.18,112.62,107.38,3090500
2017-10-16,112.93,113.63,112.69,113.57,108.28,2675900
2017-10-17,113.22,113.56,111.66,112.19,106.97,3825200
2017-10-18,111.95,112.44,111.78,111.95,106.74,2590500
2017-10-19,111.62,112.79,111.6,112.67,107.43,2673700
2017-10-20,113.01,113.02,111.38,111.61,106.42,3772300
2017-10-23,111.64,112.45,111.4,111.69,106.49,2263200
2017-10-24,111.84,111.87,110.28,110.75,105.6,3351100
2017-10-25,110.43,110.53,109.18,110.07,104.95,3836900
2017-10-26,110.67,111.24,110.41,110.73,105.58,2865000
2017-10-27,110.41,110.85,109.93,110.6,105.45,3343200
2017-10-30,110.36,110.37,109.36,109.65,104.55,2206100
2017-10-31,110.24,110.77,109.95,110.23,105.1,4379400
2017-11-01,109.76,110.68,109.61,110.13,105.0,2822400
2017-11-02,109.91,110.18,109.54,110.05,104.93,2169800
2017-11-03,110.14,110.65,110.0,110.22,105.09,1725700
2017-11-06,109.97,110.0,109.19,109.26,104.18,3281400
2017-11-07,109.15,110.58,109.15,110.47,105.33,3882000
2017-11-08,110.57,112.04,110.5,112.0,106.79,3685300
2017-11-09,111.35,112.44,111.02,111.48,106.29,2856900
2017-11-10,111.44,112.98,111.31,112.75,107.5,3699500
2017-11-13,112.69,114.19,112.64,114.04,108.73,3194500
2017-11-14,113.69,116.19,113.59,115.76,110.37,4998900
2017-11-15,115.65,115.93,114.31,115.1,109.74,3861500
2017-11-16,115.39,115.84,114.94,115.23,109.87,3058100
2017-11-17,114.73,115.14,114.53,114.68,109.34,2646400
2017-11-20,114.75,115.85,114.71,114.91,109.56,3594300
2017-11-21,114.99,116.33,114.97,116.05,110.65,3179300
2017-11-22,115.77,116.0,114.28,115.08,109.72,3598500
2017-11-24,115.65,116.3,115.43,115.9,110.51,1183000
2017-11-27,116.0,116.4,115.66,115.85,110.46,2818900
2017-11-28,116.26,116.83,115.3,116.77,111.34,3600400
2017-11-29,116.84,117.38,116.29,116.84,111.4,3276300
2017-11-30,116.52,117.21,116.08,116.52,111.87,5984000
2017-12-01,116.5,116.85,115.04,116.78,112.12,4956600
2017-12-04,117.0,118.2,116.62,117.46,112.77,4403000
2017-12-05,117.63,117.94,117.18,117.59,112.9,3198600
2017-12-06,117.83,118.91,117.64,118.9,114.15,3203500
2017-12-07,118.52,118.64,116.55,116.73,112.07,5409500
2017-12-08,116.52,116.6,115.9,116.57,111.92,3127500
2017-12-11,116.33,117.44,115.56,117.39,112.7,2429400
2017-12-12,118.22,118.37,117.12,117.4,112.71,2664600
2017-12-13,117.51,118.21,117.48,117.8,113.1,3193900
2017-12-14,117.94,118.6,117.73,118.02,113.31,4057800
2017-12-15,118.57,119.36,118.45,119.22,114.46,7173500
2017-12-18,119.3,119.74,118.0,118.05,113.34,3472700
2017-12-19,118.75,119.39,118.23,118.61,113.87,3942500
2017-12-20,118.66,119.12,117.56,119.02,114.27,4273400
2017-12-21,119.45,119.57,117.84,118.26,113.54,2790000
2017-12-22,118.6,118.75,118.17,118.6,113.87,2045600
2017-12-26,118.41,119.24,118.41,118.89,114.14,2156300
2017-12-27,118.87,119.4,118.8,119.3,114.54,2465100
2017-12-28,119.33,119.53,119.05,119.35,114.59,1999300
2017-12-29,119.46,120.57,119.42,119.92,115.13,3116400
2018-01-02,119.93,120.18,117.93,118.06,113.35,4165800
2018-01-03,117.91,118.47,117.64,117.75,113.05,4224000
2018-01-04,117.8,119.11,117.6,118.33,113.61,3147000
2018-01-05,118.41,119.09,118.25,118.67,113.93,2714200
2018-01-08,118.21,118.74,117.67,117.99,113.28,5730400
2018-01-09,118.26,118.98,117.95,118.08,113.37,4573600
2018-01-10,118.13,118.36,116.7,117.48,112.79,3363900
2018-01-11,117.64,117.85,116.38,116.88,112.21,3685200
2018-01-12,116.95,118.01,116.85,117.38,112.69,4335500
2018-01-16,117.2,118.35,117.03,117.86,113.15,4936500
2018-01-17,118.29,120.17,118.21,119.18,114.42,4535200
2018-01-18,119.09,119.62,118.65,119.05,114.3,6221800
2018-01-19,119.48,120.68,118.64,120.17,115.37,6002600
2018-01-22,120.1,121.85,120.0,121.51,116.66,4308600
2018-01-23,121.07,122.51,120.85,121.3,116.46,3536900
2018-01-24,121.24,121.48,120.82,121.14,116.3,3445200
2018-01-25,120.61,121.45,120.36,120.9,116.07,2712900
2018-01-26,120.61,121.84,120.61,121.76,116.9,3993900
2018-01-29,121.38,122.16,119.65,119.67,114.89,3854700
2018-01-30,119.68,121.2,119.5,119.89,115.1,4945200
2018-01-31,119.84,120.75,119.51,120.3,115.5,4018100
2018-02-01,119.92,121.01,119.28,120.3,115.5,3485600
2018-02-02,119.91,120.28,118.4,118.67,113.93,3348900
2018-02-05,118.57,119.66,114.41,114.46,109.89,5347600
2018-02-06,112.44,113.95,110.15,113.56,109.03,6642600
2018-02-07,113.97,115.77,112.75,113.5,108.97,4931400
2018-02-08,113.7,113.72,110.09,110.15,105.75,4907900
2018-02-09,110.81,111.99,108.88,111.18,106.74,5301700
2018-02-12,111.9,112.75,111.06,111.93,107.46,4759200
2018-02-13,112.0,112.67,110.68,112.14,107.66,5274700
2018-02-14,111.67,111.9,108.76,109.11,104.75,7702700
2018-02-15,109.53,111.04,108.72,110.97,106.54,5125200
2018-02-16,111.06,111.7,109.76,111.06,106.63,5578500
2018-02-20,110.96,110.98,109.34,109.48,105.11,3835500
2018-02-21,109.35,109.84,107.94,108.0,103.69,4501900
2018-02-22,108.33,109.97,108.02,109.26,104.9,5394700
2018-02-23,109.36,110.05,108.57,109.68,105.3,4760400
2018-02-26,110.12,111.17,110.03,110.94,106.51,5355400
2018-02-27,111.19,112.08,110.71,110.89,106.46,6385800
2018-02-28,111.0,111.65,109.68,109.73,105.35,4638900
2018-03-01,109.21,109.88,107.24,108.12,104.57,6896300
2018-03-02,107.91,109.32,107.9,109.04,105.46,4903600
2018-03-05,108.46,109.6,108.02,109.43,105.84,3781700
2018-03-06,109.36,109.62,108.44,109.58,105.98,3380800
2018-03-07,108.89,110.06,108.61,109.84,106.23,4612600
2018-03-08,110.03,112.13,109.58,112.08,108.4,5437700
2018-03-09,112.27,112.57,111.64,112.54,108.85,3680600
2018-03-12,112.5,113.09,112.08,112.75,109.05,4509600
2018-03-13,113.27,113.9,112.72,113.6,109.87,4590000
2018-03-14,113.57,113.77,112.23,112.61,108.91,4055700
2018-03-15,112.4,113.25,111.66,111.99,108.31,3906800
2018-03-16,112.33,113.2,111.58,111.64,107.98,7730800
2018-03-19,111.65,111.99,110.05,110.36,106.74,4216700
2018-03-20,110.75,111.3,109.83,109.9,106.29,3319000
2018-03-21,109.89,110.08,108.53,108.74,105.17,3867600
2018-03-22,108.45,109.67,107.8,107.94,104.4,4325500
2018-03-23,108.09,108.74,105.94,106.15,102.67,4873300
2018-03-26,106.68,107.47,106.09,106.81,103.3,4119400
2018-03-27,107.23,108.54,106.51,107.64,104.11,5036300
2018-03-28,108.14,110.11,108.0,109.18,105.6,6413000
2018-03-29,110.12,110.66,108.97,109.15,105.57,3829500
2018-04-02,108.62,109.22,106.44,107.05,103.54,4325500
2018-04-03,107.39,108.53,106.59,108.19,104.64,4699000
2018-04-04,107.78,110.73,107.24,110.18,106.56,4694200
2018-04-05,110.43,111.18,109.75,110.57,106.94,3275700
2018-04-06,110.06,110.98,108.77,109.3,105.71,3579100
2018-04-09,109.54,110.45,108.78,109.38,105.79,2620000
2018-04-10,109.74,110.2,108.92,109.4,105.81,2817000
2018-04-11,108.57,109.47,108.42,108.68,105.11,4000200
2018-04-12,108.96,109.51,108.27,108.31,104.75,2691700
2018-04-13,108.85,109.46,108.52,109.26,105.67,2828300
2018-04-16,109.75,110.64,109.52,109.92,106.31,2769800
2018-04-17,108.69,109.08,107.98,108.87,105.3,5022000
2018-04-18,108.97,109.36,106.46,106.98,103.47,6525500
2018-04-19,106.71,106.94,105.08,105.57,102.1,6320200
