Date,Open,High,Low,Close,Adj Close,Volume
2016-07-18,257.78,258.29,255.3,256.29,238.56,2345800
2016-07-19,258.54,263.37,252.1,258.96,241.05,4980000
2016-07-20,259.32,259.82,255.89,256.67,238.91,3361600
2016-07-21,257.49,257.49,251.6,254.14,236.56,2733400
2016-07-22,254.6,257.49,253.05,257.31,239.51,1864500
2016-07-25,256.82,257.28,254.72,255.62,237.94,1295200
2016-07-26,255.62,256.46,253.83,254.76,237.14,2121500
2016-07-27,255.47,256.0,253.03,254.16,236.58,2588700
2016-07-28,254.2,254.89,252.05,254.55,236.94,2716000
2016-07-29,254.5,254.81,252.7,252.73,235.25,2178300
2016-08-01,252.63,254.93,252.3,254.84,237.21,2782400
2016-08-02,254.17,257.46,252.73,257.0,239.22,4770800
2016-08-03,257.51,257.75,254.75,256.85,239.08,6827200
2016-08-04,257.65,258.78,256.14,257.75,239.92,5720200
2016-08-05,259.14,260.29,257.63,260.29,242.28,4418100
2016-08-08,260.0,261.87,258.79,260.19,242.19,8743400
2016-08-09,260.43,261.29,259.18,260.66,242.63,9900300
2016-08-10,259.82,262.1,259.07,261.3,243.22,9565300
2016-08-11,261.5,264.07,260.15,262.54,244.38,12644900
2016-08-12,262.49,265.34,261.67,264.15,245.88,13962300
2016-08-15,264.22,266.93,264.2,266.5,248.06,9143800
2016-08-16,265.23,266.05,254.44,256.77,239.01,7884400
2016-08-17,256.7,257.5,251.55,255.64,237.96,4381100
2016-08-18,255.64,255.99,254.1,255.42,237.75,2596300
2016-08-19,254.73,255.0,252.7,254.12,236.54,2412700
2016-08-22,254.37,256.42,253.75,254.2,236.61,3791000
2016-08-23,255.24,255.24,248.14,249.75,232.47,10627900
2016-08-24,248.76,249.75,244.8,248.12,230.96,10559900
2016-08-25,247.61,250.19,246.0,248.53,231.34,4383900
2016-08-26,249.0,249.8,243.65,244.44,227.53,4697100
2016-08-29,245.0,246.08,244.04,244.3,227.4,1619800
2016-08-30,242.65,243.31,238.85,239.45,224.4,1887400
2016-08-31,239.0,243.62,238.6,242.97,227.7,2890200
2016-09-01,243.13,243.84,241.9,243.61,228.3,1337100
2016-09-02,243.75,245.0,242.26,243.32,228.03,1492700
2016-09-06,244.24,244.49,242.26,243.0,227.73,1599800
2016-09-07,242.16,243.0,241.15,241.37,226.2,1245900
2016-09-08,240.49,242.25,240.0,241.63,226.44,1247500
2016-09-09,240.14,240.64,237.89,237.94,222.99,1574200
2016-09-12,236.5,239.5,235.28,238.8,223.79,1822000
2016-09-13,237.67,238.72,237.0,237.41,222.49,1609000
2016-09-14,237.41,239.01,236.91,237.41,222.49,1494500
2016-09-15,237.41,239.49,236.7,239.09,224.06,1267100
2016-09-16,238.42,238.64,237.25,237.45,222.53,2892900
2016-09-19,239.3,241.89,239.08,240.88,225.74,1455500
2016-09-20,241.35,242.24,240.48,240.48,225.37,1007900
2016-09-21,241.14,243.87,240.62,243.82,228.5,1660200
2016-09-22,244.95,247.03,244.74,246.62,231.12,1173000
2016-09-23,246.08,246.54,244.64,245.84,230.39,858800
2016-09-26,245.71,247.48,245.01,245.53,230.1,880700
2016-09-27,246.04,247.02,245.3,245.79,230.34,946500
2016-09-28,246.13,246.96,244.86,245.75,230.3,1352500
2016-09-29,246.08,246.08,240.96,242.34,227.11,1134100
2016-09-30,243.06,243.47,237.33,239.72,224.65,2167000
2016-10-03,238.71,241.3,237.54,240.58,225.46,1338300
2016-10-04,240.96,241.05,236.5,237.1,222.2,1409600
2016-10-05,239.05,239.05,236.5,236.6,221.73,1172100
2016-10-06,237.0,237.02,234.48,234.72,219.97,1899700
2016-10-07,233.2,233.99,231.57,233.53,218.85,2183900
2016-10-10,233.82,234.93,233.12,233.29,218.63,990000
2016-10-11,233.0,233.63,231.64,231.85,217.28,1060700
2016-10-12,231.93,233.12,231.37,232.1,217.51,1256000
2016-10-13,231.66,233.42,231.05,232.99,218.35,1112000
2016-10-14,233.38,234.09,231.93,232.57,217.95,1081000
2016-10-17,232.68,234.33,232.6,232.77,218.14,793300
2016-10-18,234.29,239.6,232.58,232.79,218.16,864600
2016-10-19,233.08,233.74,231.58,232.33,217.73,992400
2016-10-20,232.15,232.71,230.72,231.83,217.26,922800
2016-10-21,231.07,231.16,228.5,230.52,216.03,1553000
2016-10-24,231.5,232.49,230.92,232.16,217.57,1304900
2016-10-25,241.08,249.79,238.64,249.26,233.59,3130700
2016-10-26,248.6,252.0,247.49,250.09,234.37,2112300
2016-10-27,250.28,251.24,248.05,248.53,232.91,1294400
2016-10-28,248.72,250.17,247.69,248.0,232.41,1119000
2016-10-31,248.24,248.81,245.68,246.38,230.9,1320900
2016-11-01,247.19,247.19,244.23,244.98,229.58,1081000
2016-11-02,244.95,247.65,244.2,245.11,229.71,953800
2016-11-03,242.55,243.4,237.11,238.7,223.7,1695100
2016-11-04,238.85,239.7,236.21,236.28,221.43,1512200
2016-11-07,239.83,239.92,237.52,239.27,224.23,1376000
2016-11-08,239.0,240.92,238.6,239.19,224.16,1257700
2016-11-09,256.59,257.48,250.0,253.46,237.53,4184300
2016-11-10,257.5,258.19,252.77,257.27,241.1,2627400
2016-11-11,257.96,259.73,255.06,259.17,242.88,2002900
2016-11-14,261.23,267.81,260.8,267.24,250.44,2425300
2016-11-15,268.79,269.74,261.85,265.93,249.22,2014600
2016-11-16,265.87,266.17,261.46,263.35,246.8,1463200
2016-11-17,263.5,264.47,262.39,263.28,246.73,913500
2016-11-18,263.14,264.46,261.58,263.09,246.56,1197100
2016-11-21,264.05,264.33,262.64,263.42,246.86,965500
2016-11-22,264.49,265.64,263.42,264.66,248.03,1244700
2016-11-23,264.91,265.82,263.56,264.4,247.78,1038000
2016-11-25,265.34,266.49,264.65,265.92,249.21,653000
2016-11-28,265.73,266.23,264.86,265.93,249.22,1364900
2016-11-29,264.5,267.77,263.71,266.58,251.55,1209500
2016-11-30,267.55,267.95,265.25,265.25,250.29,1468000
2016-12-01,265.29,266.53,264.31,266.4,251.38,874900
2016-12-02,266.58,268.15,266.01,267.62,252.53,1091000
2016-12-05,268.95,269.9,266.31,266.93,251.88,1270300
2016-12-06,265.83,266.8,264.01,266.0,251.0,1145900
2016-12-07,266.07,267.0,264.35,266.38,251.36,1269400
2016-12-08,266.38,266.38,258.61,259.25,244.63,2767300
2016-12-09,258.6,260.22,258.06,259.53,244.89,1545300
2016-12-12,251.78,253.7,245.5,253.11,238.84,7080300
2016-12-13,254.67,255.5,250.12,251.69,237.5,2519200
2016-12-14,252.31,254.83,252.08,252.3,238.07,1844900
2016-12-15,252.34,253.31,250.41,250.65,236.52,1855600
2016-12-16,251.28,252.79,249.03,250.08,235.98,1971400
2016-12-19,249.54,252.46,249.54,252.18,237.96,1045600
2016-12-20,252.18,253.78,252.1,253.73,239.42,900200
2016-12-21,254.5,254.5,252.28,252.52,238.28,819600
2016-12-22,252.01,253.5,251.1,252.8,238.54,831100
2016-12-23,248.17,251.88,247.01,249.59,235.52,2086400
2016-12-27,250.78,251.75,250.2,250.86,236.71,788800
2016-12-28,250.44,251.0,248.52,249.58,235.51,1007700
2016-12-29,250.19,251.92,249.45,250.59,236.46,900900
2016-12-30,250.53,251.32,248.78,249.94,235.85,1058100
2017-01-03,251.2,254.11,250.76,253.31,239.03,1667700
2017-01-04,254.1,254.9,253.34,253.99,239.67,1077600
2017-01-05,254.37,258.02,254.1,255.98,241.55,1279200
2017-01-06,255.48,258.57,255.48,257.85,243.31,1246000
2017-01-09,258.0,258.99,257.43,257.81,243.27,1067100
2017-01-10,258.16,258.96,256.17,256.17,241.72,1146400
2017-01-11,256.3,257.0,251.71,255.13,240.74,1613000
2017-01-12,254.91,255.33,251.31,252.62,238.37,1153300
2017-01-13,252.74,255.95,252.02,254.53,240.18,1162000
2017-01-17,253.46,254.34,252.06,254.12,239.79,1431000
2017-01-18,254.1,254.73,252.94,254.07,239.74,925300
2017-01-19,255.57,257.44,255.19,257.03,242.54,1076500
2017-01-20,257.96,258.08,256.1,257.73,243.2,1184400
2017-01-23,258.15,259.74,255.02,257.48,242.96,1606300
2017-01-24,250.38,253.45,249.02,252.91,238.65,2985000
2017-01-25,253.06,254.33,248.0,251.0,236.85,2329900
2017-01-26,250.0,254.99,249.55,254.97,240.59,1956700
2017-01-27,254.98,259.12,250.13,253.5,239.2,2597200
2017-01-30,254.33,256.28,251.88,252.83,238.57,1537400
2017-01-31,252.32,252.5,249.96,251.33,237.16,1276300
2017-02-01,250.83,252.56,249.98,250.9,236.75,1210400
2017-02-02,250.9,252.17,250.34,251.97,237.76,1045700
2017-02-03,252.67,256.46,251.5,254.46,240.11,1803700
2017-02-06,254.43,257.07,254.11,255.31,240.91,980800
2017-02-07,256.0,257.3,255.58,256.37,241.91,977800
2017-02-08,256.93,257.81,256.4,256.74,242.26,973400
2017-02-09,256.74,259.04,256.74,258.2,243.64,869300
2017-02-10,258.48,260.92,258.0,260.55,245.86,748800
2017-02-13,261.05,263.11,261.02,262.35,247.56,906700
2017-02-14,262.19,263.16,261.85,262.56,247.75,823600
2017-02-15,262.0,263.76,261.07,263.46,248.6,1063800
2017-02-16,263.92,265.4,262.73,265.33,250.37,858500
2017-02-17,264.71,265.43,263.5,265.35,250.39,882100
2017-02-21,264.81,266.07,264.19,265.66,250.68,957300
2017-02-22,265.0,266.02,264.21,265.92,250.92,712700
2017-02-23,266.31,266.31,263.77,264.85,249.91,1008300
2017-02-24,264.57,266.0,263.18,266.0,251.0,929200
2017-02-27,265.0,270.0,264.2,269.36,255.92,1499700
2017-02-28,269.64,269.72,266.45,266.58,253.28,2049400
2017-03-01,269.09,270.0,267.33,268.38,254.99,1125600
2017-03-02,269.0,269.0,266.22,266.99,253.67,954200
2017-03-03,267.07,268.33,266.25,267.76,254.4,771100
2017-03-06,267.43,268.48,266.8,267.72,254.36,778300
2017-03-07,267.31,269.38,267.3,269.04,255.62,884000
2017-03-08,269.0,269.05,267.31,267.72,254.36,818000
2017-03-09,268.0,269.0,267.54,268.68,255.28,729400
2017-03-10,269.9,269.9,267.27,268.66,255.26,687200
2017-03-13,268.51,269.26,268.0,269.19,255.76,819100
2017-03-14,268.93,269.15,267.38,268.0,254.63,701600
2017-03-15,268.0,269.87,267.75,269.44,256.0,748500
2017-03-16,270.68,270.68,267.13,267.94,254.57,982200
2017-03-17,268.78,272.18,268.3,271.98,258.41,2127700
2017-03-20,272.16,274.57,271.63,272.03,258.46,1325000
2017-03-21,272.35,273.02,268.36,269.0,255.58,1359600
2017-03-22,268.83,270.28,267.91,269.42,255.98,1021200
2017-03-23,269.42,271.47,268.98,269.5,256.05,803800
2017-03-24,269.83,269.98,266.73,267.42,254.08,870500
2017-03-27,265.65,267.88,264.04,267.16,253.83,994300
2017-03-28,266.63,270.79,266.02,269.12,255.69,1021300
2017-03-29,268.92,268.92,267.26,268.24,254.86,814100
2017-03-30,268.56,270.93,268.21,270.54,257.04,562200
2017-03-31,270.47,270.47,267.6,267.6,254.25,1214400
2017-04-03,267.6,269.3,267.35,268.68,255.28,799100
2017-04-04,268.54,270.05,268.25,269.56,256.11,567900
2017-04-05,269.84,270.95,266.81,266.98,253.66,949500
2017-04-06,266.87,267.79,266.32,267.11,253.78,740400
2017-04-07,272.34,272.34,268.18,270.23,256.75,1020800
2017-04-10,270.19,271.36,268.83,269.03,255.61,789300
2017-04-11,269.0,270.52,268.18,270.27,256.79,744400
2017-04-12,269.89,270.48,268.04,268.51,255.11,955400
2017-04-13,268.14,270.28,268.0,268.0,254.63,764000
2017-04-17,268.13,269.9,267.91,269.88,256.42,811600
2017-04-18,269.88,270.7,268.22,268.78,255.37,762800
2017-04-19,269.69,270.05,268.67,269.63,256.18,815900
2017-04-20,270.15,273.2,269.67,271.85,258.29,814600
2017-04-21,272.2,274.49,272.0,273.09,259.47,955500
2017-04-24,275.54,276.64,274.31,276.21,262.43,1098800
2017-04-25,273.9,274.5,267.68,270.02,256.55,2963900
2017-04-26,270.59,272.51,269.54,270.35,256.86,1477200
2017-04-27,270.84,272.77,269.94,271.14,257.61,953800
2017-04-28,271.07,271.54,268.62,269.45,256.01,1000500
2017-05-01,269.55,270.11,268.37,268.43,255.04,841500
2017-05-02,268.19,269.87,268.0,269.49,256.05,737100
2017-05-03,268.75,269.95,268.2,269.6,256.15,636500
2017-05-04,269.87,270.71,268.86,270.51,257.01,691100
2017-05-05,270.68,273.1,270.21,273.03,259.41,812700
2017-05-08,272.92,274.0,272.1,272.5,258.9,674800
2017-05-09,273.0,274.22,272.27,273.87,260.21,897900
2017-05-10,272.88,273.71,270.17,271.74,258.18,934500
2017-05-11,271.14,272.25,270.2,272.09,258.52,605500
2017-05-12,270.91,271.7,270.75,271.26,257.73,599700
2017-05-15,271.28,272.47,271.05,272.35,258.76,616500
2017-05-16,272.08,273.26,271.43,271.65,258.1,614100
2017-05-17,271.65,271.65,268.91,269.24,255.81,943300
2017-05-18,268.54,269.0,266.01,267.32,253.98,1245900
2017-05-19,268.7,272.88,268.11,272.79,259.18,1254100
2017-05-22,280.79,280.79,276.22,277.03,263.21,1601200
2017-05-23,278.0,278.62,276.1,278.36,264.47,874700
2017-05-24,278.22,280.56,278.11,280.05,266.08,871700
2017-05-25,281.0,282.33,280.56,282.06,267.99,834300
2017-05-26,282.04,284.0,281.54,283.65,269.5,854600
2017-05-30,281.83,282.84,279.73,280.09,267.83,902200
2017-05-31,279.47,281.28,279.27,281.13,268.83,1506600
2017-06-01,281.18,281.7,279.5,280.96,268.67,829300
2017-06-02,281.28,282.89,280.75,281.76,269.43,748500
2017-06-05,281.5,282.3,280.09,280.13,267.87,622500
2017-06-06,279.54,279.95,276.72,276.88,264.77,890800
2017-06-07,277.41,277.85,276.24,277.38,265.24,658900
2017-06-08,277.38,278.69,276.67,277.62,265.47,1111700
2017-06-09,277.66,279.19,276.61,277.0,264.88,1021700
2017-06-12,277.0,277.23,273.92,276.89,264.77,835900
2017-06-13,276.9,278.94,275.48,278.36,266.18,638500
2017-06-14,278.1,282.32,278.0,280.3,268.04,828900
2017-06-15,279.75,281.57,277.77,280.93,268.64,617700
2017-06-16,282.13,282.28,280.68,281.11,268.81,1287600
2017-06-19,281.75,284.48,281.39,282.3,269.95,1064100
2017-06-20,282.95,284.98,282.4,282.89,270.51,967600
2017-06-21,283.68,284.02,282.34,282.99,270.61,801400
2017-06-22,282.73,283.71,280.38,280.43,268.16,694000
2017-06-23,280.03,281.48,280.03,280.64,268.36,1026800
2017-06-26,281.17,283.2,279.49,279.7,267.46,886500
2017-06-27,279.32,280.21,277.83,277.83,265.67,740500
2017-06-28,279.08,280.92,278.37,280.02,267.77,955700
2017-06-29,279.85,279.85,274.69,276.73,264.62,905200
2017-06-30,277.62,278.92,276.32,277.61,265.46,1085900
2017-07-03,277.39,280.48,277.2,278.92,266.72,462800
2017-07-05,279.5,283.72,279.4,282.4,270.04,869500
2017-07-06,282.0,283.48,280.4,280.96,268.67,766000
2017-07-07,281.66,286.95,281.5,285.2,272.72,1197200
2017-07-10,285.5,287.91,284.22,285.57,273.08,1347800
2017-07-11,285.57,287.75,285.06,286.42,273.89,915600
2017-07-12,287.15,288.77,286.36,286.36,273.83,812600
2017-07-13,287.12,287.85,285.78,286.76,274.21,705100
2017-07-14,287.05,288.77,286.71,288.13,275.52,887900
2017-07-17,288.5,290.06,287.61,288.49,275.87,1319300
2017-07-18,290.64,292.97,286.03,286.79,274.24,1811000
2017-07-19,287.68,291.28,287.04,290.67,277.95,1139700
2017-07-20,290.58,290.74,288.94,289.67,277.0,1150900
2017-07-21,288.3,290.07,286.86,289.12,276.47,1230100
2017-07-24,289.47,291.24,289.2,290.28,277.58,768700
2017-07-25,291.48,292.07,289.72,289.83,277.15,805200
2017-07-26,290.82,290.99,288.77,289.85,277.17,882400
2017-07-27,290.2,290.49,286.17,288.13,275.52,1117400
2017-07-28,288.07,290.77,286.58,290.41,277.7,1086200
2017-07-31,291.42,293.84,291.03,292.13,279.35,1139200
2017-08-01,293.93,294.33,291.9,292.65,279.85,1036700
2017-08-02,292.73,294.84,292.15,294.7,281.81,983700
2017-08-03,294.0,295.91,292.8,295.82,282.88,983600
2017-08-04,296.27,297.0,295.04,297.0,284.01,796400
2017-08-07,297.31,297.73,296.6,297.15,284.15,769100
2017-08-08,297.79,300.42,297.33,300.1,286.97,1009300
2017-08-09,301.2,305.54,301.0,305.22,291.87,1750600
2017-08-10,306.55,307.1,303.0,303.25,289.98,1339600
2017-08-11,302.84,306.45,302.58,303.75,290.46,987800
2017-08-14,305.45,308.06,304.26,307.58,294.12,1200800
2017-08-15,307.97,308.48,305.52,306.2,292.8,1020300
2017-08-16,305.88,306.81,305.35,305.8,292.42,1035600
2017-08-17,305.26,305.65,301.27,301.42,288.23,1067000
2017-08-18,300.87,301.26,298.82,299.2,286.11,1204700
2017-08-21,300.0,302.23,297.77,301.88,288.67,962200
2017-08-22,303.51,305.48,302.97,304.8,291.46,960400
2017-08-23,304.0,304.56,302.53,302.84,289.59,697100
2017-08-24,303.51,304.05,301.25,302.6,289.36,574400
2017-08-25,303.92,304.68,302.71,302.8,289.55,571100
2017-08-28,303.73,303.85,302.51,303.61,290.33,830400
2017-08-29,304.5,308.18,304.5,308.14,294.66,1277600
2017-08-30,306.42,307.22,305.5,306.3,294.64,1273000
2017-08-31,306.86,306.86,304.97,305.39,293.76,982400
2017-09-01,305.96,306.34,302.19,302.19,290.68,1188800
2017-09-05,304.45,304.53,301.91,302.2,290.69,1387200
2017-09-06,303.41,303.94,301.31,301.45,289.97,1217400
2017-09-07,301.45,302.77,300.24,302.35,290.84,923400
2017-09-08,301.52,303.66,301.52,302.9,291.37,1161100
2017-09-11,303.7,304.59,302.21,304.48,292.89,917600
2017-09-12,304.45,304.76,302.91,303.73,292.17,640800
2017-09-13,303.06,303.06,300.11,300.2,288.77,1143100
2017-09-14,300.2,301.39,298.4,301.34,289.87,1507600
2017-09-15,302.34,303.35,301.03,302.3,290.79,2025900
2017-09-18,302.86,304.33,302.4,303.8,292.23,1005500
2017-09-19,304.29,307.26,303.66,305.65,294.01,1365100
2017-09-20,305.36,307.96,305.24,307.9,296.18,1265000
2017-09-21,308.1,308.91,307.39,308.01,296.28,875600
2017-09-22,308.65,311.36,308.26,308.54,296.79,1018600
2017-09-25,308.48,308.97,304.71,306.85,295.17,1222400
2017-09-26,308.55,310.69,308.21,309.58,297.79,1025800
2017-09-27,309.7,311.32,309.01,310.13,298.32,973300
2017-09-28,309.01,310.37,306.58,309.13,297.36,824200
2017-09-29,308.95,310.36,308.69,310.29,298.48,911500
2017-10-02,310.79,311.38,309.27,311.33,299.48,1007800
2017-10-03,311.38,314.02,311.3,312.86,300.95,803000
2017-10-04,313.28,314.1,312.46,313.02,301.1,903700
2017-10-05,312.82,315.29,312.64,314.58,302.6,950400
2017-10-06,315.0,316.46,314.28,316.46,304.41,857700
2017-10-09,316.62,318.34,315.5,317.3,305.22,880100
2017-10-10,318.32,318.32,316.22,317.71,305.61,941500
2017-10-11,317.65,318.8,317.05,318.59,306.46,706300
2017-10-12,318.35,321.56,318.28,321.15,308.92,867700
2017-10-13,321.62,322.19,319.14,319.39,307.23,1095500
2017-10-16,319.74,320.67,317.74,318.94,306.8,588200
2017-10-17,318.7,318.93,317.02,318.27,306.15,741600
2017-10-18,318.33,318.82,314.7,315.57,303.56,1131100
2017-10-19,315.57,317.07,313.02,316.84,304.78,727600
2017-10-20,317.93,320.0,316.6,320.0,307.82,933400
2017-10-23,321.06,321.56,319.87,320.73,308.52,1239000
2017-10-24,314.69,317.0,310.61,313.15,301.23,2567800
2017-10-25,312.86,315.96,311.31,312.43,300.53,1658800
2017-10-26,313.44,314.42,303.31,307.89,296.17,1599400
2017-10-27,307.95,310.38,307.75,308.0,296.27,998600
2017-10-30,308.5,310.42,307.82,308.63,296.88,1157300
2017-10-31,309.16,309.83,308.14,308.16,296.43,693900
2017-11-01,309.05,309.66,306.23,306.6,294.93,1016100
2017-11-02,306.11,310.86,306.11,310.86,299.02,868900
2017-11-03,310.92,311.85,309.04,309.99,298.19,652200
2017-11-06,309.72,311.93,308.68,310.08,298.27,717300
2017-11-07,310.08,313.37,310.08,313.29,301.36,874200
2017-11-08,313.44,315.7,313.3,315.64,303.62,729600
2017-11-09,314.85,315.06,310.28,311.08,299.24,890600
2017-11-10,310.3,311.68,309.76,311.17,299.32,630800
2017-11-13,311.0,313.28,310.31,312.95,301.04,702800
2017-11-14,312.0,314.0,310.7,313.74,301.8,605700
2017-11-15,313.1,313.78,310.54,310.64,298.81,754900
2017-11-16,311.09,312.8,311.0,312.65,300.75,635500
2017-11-17,311.59,312.43,309.5,309.7,297.91,692300
2017-11-20,310.2,315.57,310.01,314.65,302.67,901800
2017-11-21,315.24,317.62,314.61,316.94,304.87,858000
2017-11-22,316.31,316.86,314.35,314.87,302.88,685700
2017-11-24,315.09,316.23,315.02,315.82,303.8,320900
2017-11-27,316.0,316.89,315.05,316.7,304.64,657800
2017-11-28,316.78,319.43,316.17,319.01,306.86,967200
2017-11-29,319.5,321.21,318.33,320.76,308.55,1190500
2017-11-30,319.62,320.94,318.48,319.12,308.9,2626200
2017-12-01,319.06,319.63,311.13,313.57,303.52,1707400
2017-12-04,315.94,316.52,311.61,311.78,301.79,1365900
2017-12-05,314.5,314.5,310.07,310.14,300.2,1171000
2017-12-06,311.98,313.07,310.25,311.97,301.98,824800
2017-12-07,311.83,315.36,311.81,314.42,304.35,972300
2017-12-08,316.56,316.56,313.45,315.85,305.73,853900
2017-12-11,315.45,317.24,315.15,316.17,306.04,765800
2017-12-12,316.38,316.9,314.91,315.89,305.77,1082200
2017-12-13,316.66,319.83,316.3,317.79,307.61,862400
2017-12-14,318.21,319.03,316.42,317.01,306.85,867600
2017-12-15,318.69,323.38,318.43,322.82,312.48,1929400
2017-12-18,323.59,323.94,319.0,322.76,312.42,1254400
2017-12-19,322.76,323.13,319.78,319.97,309.72,931000
2017-12-20,319.84,321.26,317.65,317.72,307.54,932400
2017-12-21,319.0,319.2,317.01,317.19,307.03,868700
2017-12-22,318.3,319.24,317.6,318.03,307.84,542100
2017-12-26,318.36,319.77,317.97,318.51,308.31,516900
2017-12-27,319.67,319.67,318.07,319.44,309.21,574700
2017-12-28,319.83,322.3,319.71,322.1,311.78,721700
2017-12-29,322.22,323.15,321.02,321.05,310.76,731200
2018-01-02,322.0,322.62,317.5,318.54,308.33,1189600
2018-01-03,318.98,321.52,318.63,321.21,310.92,893400
2018-01-04,321.19,326.9,320.99,326.72,316.25,1443000
2018-01-05,325.99,330.18,325.98,329.68,319.12,1241100
2018-01-08,328.96,330.41,327.81,328.16,317.65,1084500
2018-01-09,329.0,331.83,328.42,330.51,319.92,865400
2018-01-10,331.07,333.74,330.01,331.05,320.44,1504600
2018-01-11,331.85,332.08,330.16,331.13,320.52,1152000
2018-01-12,331.35,336.35,331.03,336.25,325.48,1428100
2018-01-16,336.35,336.67,330.0,330.11,319.53,1374900
2018-01-17,331.46,335.74,330.32,334.86,324.13,998200
2018-01-18,334.11,335.92,332.99,333.0,322.33,973200
2018-01-19,334.24,334.89,331.78,332.0,321.36,1511800
2018-01-22,331.77,332.7,328.97,329.0,318.46,1463000
2018-01-23,329.99,331.15,328.51,328.7,318.17,1066200
2018-01-24,328.87,332.48,327.42,330.49,319.9,1360200
2018-01-25,331.04,335.19,330.21,334.72,324.0,1782900
2018-01-26,336.87,345.11,334.74,344.9,333.85,2057300
2018-01-29,350.0,354.32,342.15,351.42,340.16,2881100
2018-01-30,346.52,352.72,345.05,350.39,339.16,2032900
2018-01-31,353.28,358.52,352.45,354.85,343.48,1887200
2018-02-01,354.26,361.79,354.01,357.38,345.93,1579700
2018-02-02,355.0,358.0,351.52,352.66,341.36,1958600
2018-02-05,348.63,353.99,326.11,336.46,325.68,2947100
2018-02-06,328.71,340.01,327.23,337.59,326.77,2603000
2018-02-07,338.29,350.34,337.82,345.43,334.36,2052900
2018-02-08,350.21,350.99,334.01,334.3,323.59,2627600
2018-02-09,338.1,344.88,332.25,341.42,330.48,2366600
2018-02-12,344.54,348.47,340.1,345.81,334.73,1829200
2018-02-13,345.2,351.06,344.51,350.23,339.01,1279300
2018-02-14,348.81,355.39,348.2,354.66,343.3,1652100
2018-02-15,357.4,361.02,354.74,361.0,349.43,1167600
2018-02-16,361.0,363.0,357.84,360.53,348.98,1084800
2018-02-20,359.15,362.67,357.23,358.69,347.2,1102600
2018-02-21,359.0,362.98,357.0,357.06,345.62,1391000
2018-02-22,358.44,358.97,354.51,355.41,344.02,1432700
2018-02-23,356.25,358.69,353.84,358.69,347.2,902500
2018-02-26,360.0,361.32,357.08,358.7,347.21,1156300
2018-02-27,359.35,362.32,358.09,358.17,346.7,1379700
2018-02-28,357.36,359.2,352.42,352.44,343.06,988400
2018-03-01,352.46,353.58,337.58,339.69,330.65,2307100
2018-03-02,337.5,342.85,335.05,341.72,332.63,1684100
2018-03-05,339.83,342.78,337.62,342.36,333.25,1812400
2018-03-06,342.9,343.99,337.95,339.5,330.47,1307800
2018-03-07,336.23,343.19,334.1,342.2,333.1,1351000
2018-03-08,343.12,343.7,339.34,341.78,332.69,1056400
2018-03-09,341.78,342.56,338.08,340.49,331.43,1568600
2018-03-12,341.0,341.35,333.04,333.1,324.24,2283200
2018-03-13,334.78,335.91,332.08,333.46,324.59,1622100
2018-03-14,335.71,336.38,327.58,331.68,322.86,1712400
2018-03-15,331.94,334.43,328.78,333.23,324.37,1877200
2018-03-16,333.38,334.35,329.23,331.4,322.58,4718100
2018-03-19,330.3,336.23,330.25,335.25,326.33,1502900
2018-03-20,335.73,339.5,335.22,335.6,326.67,1153900
2018-03-21,336.26,338.73,332.49,335.47,326.55,1270500
2018-03-22,333.18,335.47,325.79,327.15,318.45,1536300
2018-03-23,327.0,344.14,326.77,336.31,327.36,2898600
2018-03-26,342.4,344.6,339.27,343.93,334.78,1611100
2018-03-27,345.3,345.94,336.6,338.85,329.84,1295100
2018-03-28,340.0,340.66,333.22,335.33,326.41,1422000
2018-03-29,336.04,341.0,335.39,337.93,328.94,1039300
2018-04-02,337.06,337.9,328.75,333.0,324.14,1298600
2018-04-03,334.97,337.03,330.68,334.71,325.81,1296500
2018-04-04,328.88,341.97,327.5,341.79,332.7,1449400
2018-04-05,344.23,346.93,340.01,346.65,337.43,1589400
2018-04-06,343.59,344.68,332.84,334.66,325.76,1417900
2018-04-09,337.48,340.84,335.46,335.91,326.97,981200
2018-04-10,340.63,341.05,337.1,339.36,330.33,996300
2018-04-11,338.51,346.25,337.98,339.44,330.41,1481100
2018-04-12,340.62,344.5,340.52,342.88,333.76,1091600
2018-04-13,344.08,345.06,340.69,342.6,333.49,763100
2018-04-16,344.87,347.74,344.55,345.7,336.5,1141300
2018-04-17,347.79,350.12,346.13,349.14,339.85,1061800
2018-04-18,351.3,352.25,349.34,351.15,341.81,843600
2018-04-19,351.6,354.21,350.18,353.38,343.98,781700
2018-04-20,354.53,355.0,351.13,351.99,342.63,1185300
2018-04-23,352.79,358.62,352.45,358.6,349.06,1986000
2018-04-24,360.02,361.99,330.64,336.49,327.54,3780500
2018-04-25,336.68,337.15,320.56,329.5,320.73,3030800
2018-04-26,330.0,334.86,324.13,330.4,321.61,1847500
2018-04-27,329.95,330.23,321.7,322.03,313.46,1580600
2018-04-30,322.35,325.46,320.2,320.84,312.3,1451100
2018-05-01,320.49,321.24,302.09,308.46,300.25,3880100
2018-05-02,307.28,313.4,305.2,305.7,297.57,2644800
2018-05-03,303.95,310.5,300.5,309.93,301.69,2889900
2018-05-04,308.11,312.7,307.26,311.44,303.16,1675500
2018-05-07,312.23,317.92,312.09,317.71,309.26,1816800
2018-05-08,317.71,325.39,317.3,324.19,315.57,2949500
